2012,5.2511,24.744,11.261,25.135,0.18418
2012,5.272,24.706,11.318,25.125,0.18509
2012,5.2928,24.287,11.597,26.279,0.18656
2012,5.3136,31.369,35.586,50.634,0.30263
2012,5.3345,45.622,63.855,76.011,0.34426
2012,5.3553,49.943,65.463,64.005,0.36488
2012,5.3761,32.041,51.242,62.832,0.3507
2012,5.397,51.527,67.456,67.873,0.36101
2012,5.4178,54.98,66.434,59.19,0.36784
2012,5.4386,55.122,67.359,61.439,0.36624
2012,5.4595,38.131,49.969,48.838,0.3649
2012,5.4803,53.777,66.694,62.059,0.36539
2012,5.5011,50.259,64.632,60.862,0.36774
2012,5.522,35.461,47.559,47.1,0.36551
2012,5.5428,49.805,64.325,63.006,0.36314
2012,5.5636,45.261,58.958,57.514,0.36454
2012,5.5845,38.504,50.399,51.723,0.35839
2012,5.6053,39.485,52.853,53.726,0.36185
2012,5.6261,45.107,62.986,65.848,0.36211
2012,5.647,40.879,58.021,64.812,0.35441
2012,5.6678,36.903,50.984,60.545,0.34348
2012,5.6886,29.927,29.042,42.22,0.287
2012,5.7095,24.084,10.568,24.952,0.1773
2012,5.7303,24.747,11.311,25.2,0.18464
2012,5.7511,24.645,11.341,25.204,0.18533
2012,5.772,24.554,11.284,25.35,0.18442
2012,6.2511,24.693,11.275,25.346,0.18389
2012,6.2719,24.658,11.309,25.221,0.18482
2012,6.2928,23.549,11.004,26.602,0.17994
2012,6.3136,36.907,47.596,58.869,0.33198
2012,6.3344,52.994,70.338,72.968,0.35832
2012,6.3553,53.301,68.214,67.008,0.36184
2012,6.3761,43.232,55.917,49.652,0.37578
2012,6.3969,61.504,69.879,56.773,0.37139
2012,6.4178,72.545,79.911,62.257,0.37218
2012,6.4386,70.363,78.736,62.071,0.37285
2012,6.4594,72.519,81.26,63.983,0.37316
2012,6.4803,73.798,82.924,65.244,0.37359
2012,6.5011,67.116,77.486,63.442,0.37245
2012,6.5219,49.568,63.486,63.444,0.3597
2012,6.5428,72.942,81.394,64.053,0.3727
2012,6.5636,71.161,79.236,63.299,0.37079
2012,6.5844,68.429,75.69,60.644,0.36965
2012,6.6053,67.733,73.368,57.7,0.36905
2012,6.6261,26.3,37.316,44.881,0.34393
2012,6.6469,28.919,50.322,65.711,0.34716
2012,6.6678,34.498,63.161,86.039,0.34383
2012,6.6886,25.275,19.67,34.399,0.24791
2012,6.7094,24.182,10.332,24.856,0.17403
2012,6.7303,24.668,11.235,25.205,0.18386
2012,6.7511,24.8,11.186,25.098,0.18312
2012,6.7719,24.676,11.226,25.305,0.18341
2012,7.2511,24.656,11.245,25.294,0.18376
2012,7.272,24.699,11.212,25.132,0.18368
2012,7.2928,27.208,16.427,28.882,0.22653
2012,7.3136,43.99,63.076,71.736,0.35277
2012,7.3345,66.697,64.37,43.811,0.36808
2012,7.3553,71.208,73.814,51.582,0.37544
2012,7.3761,74.257,78.651,59.168,0.37086
2012,7.397,69.99,76.57,59.006,0.37248
2012,7.4178,70.6,78.504,61.155,0.37337
2012,7.4386,72.057,80.776,63.396,0.37357
2012,7.4595,74.092,83.608,65.83,0.37403
2012,7.4803,71.761,81.131,63.939,0.37417
2012,7.5011,72.673,82.294,65.061,0.37402
2012,7.522,74.618,84.449,66.462,0.37445
2012,7.5428,74.548,83.359,65.246,0.37355
2012,7.5636,70.795,81.158,64.201,0.37546
2012,7.6004,47.44,61.109,57.731,0.36751
2012,7.6212,45.487,58.99,57.12,0.36504
2012,7.642,48.783,65.315,65.679,0.36331
2012,7.6629,38.263,56.026,63.564,0.35493
2012,7.6837,36.05,50.908,63.974,0.33729
2012,7.7226,24.655,11.17,25.193,0.18306
2012,7.7434,24.619,11.227,25.107,0.18419
2012,7.7642,24.714,11.192,25.154,0.18329
2012,7.7851,24.701,11.204,25.141,0.18353
2012,8.2511,24.625,11.238,25.295,0.18375
2012,8.272,24.72,11.232,25.321,0.18331
2012,8.2928,24.273,11.904,26.608,0.1896
2012,8.3136,36.399,48.768,60.975,0.33371
2012,8.3345,56.788,68.731,61.002,0.36849
2012,8.3553,45.665,56.686,52.302,0.36653
2012,8.3761,53.619,66.118,58.286,0.3714
2012,8.397,58.024,69.697,61.25,0.36883
2012,8.4178,59.826,71.323,61.346,0.37052
2012,8.4386,60.052,73.181,66.195,0.36695
2012,8.4595,67.617,78.529,64.105,0.3735
2012,8.4803,59.194,70.743,61.244,0.37003
2012,8.5011,50.31,65.947,66.643,0.36056
2012,8.522,72.043,82.409,67.168,0.37185
2012,8.5428,69.262,79.331,65.877,0.3699
2012,8.5636,75.103,84.785,68.873,0.37063
2012,8.5845,50.36,65.157,64.75,0.36145
2012,8.6053,78.876,85.687,66.034,0.37159
2012,8.6261,52.675,66.16,61.585,0.3667
2012,8.647,43.051,58.572,61.069,0.36002
2012,8.6678,36.172,46.581,48.241,0.3556
2012,8.6886,17.751,15.002,25.221,0.25877
2012,8.7095,18.006,6.0433,18.014,0.14367
2012,8.7303,17.938,5.9611,17.938,0.14248
2012,8.7511,17.941,5.9674,17.949,0.14256
2012,8.772,17.943,5.9733,17.947,0.14269
2012,9.2511,24.729,11.251,25.28,0.18366
2012,9.2719,24.635,11.287,25.274,0.18444
2012,9.2928,23.322,10.645,26.676,0.17554
2012,9.3136,33.294,47.803,67.002,0.32278
2012,9.3344,46.492,64.546,75.014,0.34692
2012,9.3553,46.523,63.091,65.319,0.36066
2012,9.3761,46.777,61.723,60.58,0.36505
2012,9.3969,54.176,67.875,65.535,0.36183
2012,9.4178,56.47,71.21,66.283,0.36713
2012,9.4386,50.774,62.502,58.289,0.36431
2012,9.4594,48.701,60.29,56.886,0.36346
2012,9.4803,55.073,67.449,62.123,0.36529
2012,9.5011,62.423,75.833,64.363,0.37426
2012,9.522,54.381,66.358,60.112,0.36692
2012,9.5428,54.224,66.141,59.675,0.36737
2012,9.5636,70.162,79.328,65.01,0.36983
2012,9.5845,72.566,82.261,68.139,0.36894
2012,9.6053,64.19,71.979,59.915,0.36708
2012,9.6261,59.844,66.14,55.24,0.36496
2012,9.647,52.139,57.092,49.243,0.36026
2012,9.6678,30.013,43.819,47.682,0.36061
2012,9.6886,35.569,46.494,59.61,0.32818
2012,9.7095,24.236,10.832,25.245,0.1796
2012,9.7303,24.664,11.384,25.144,0.18604
2012,9.7511,24.707,11.273,25.179,0.18433
2012,9.772,24.732,11.25,25.101,0.18417
2012,10.251,24.736,11.31,25.175,0.18474
2012,10.272,24.617,11.366,25.287,0.18551
2012,10.293,27.019,17.039,29.805,0.23068
2012,10.314,73.517,66.687,60.418,0.3324
2012,10.334,50.955,65.094,64.752,0.36003
2012,10.355,50.281,64.624,65.004,0.35921
2012,10.376,38.753,50.025,49.553,0.36163
2012,10.397,52.12,64.838,56.24,0.37436
2012,10.418,62.627,72.979,59.565,0.37392
2012,10.439,72.642,80.831,64.31,0.37115
2012,10.459,72.822,81.825,65.315,0.372
2012,10.48,75.662,84.912,66.587,0.3738
2012,10.501,51.874,63.942,58.738,0.36632
2012,10.522,67.582,81.051,68.781,0.3728
2012,10.543,51.975,65.601,58.825,0.37189
2012,10.564,45.94,59.702,59.215,0.36214
2012,10.584,41.771,51.815,48.649,0.36429
2012,10.605,58.99,72.666,66.941,0.36589
2012,10.626,53.695,68.474,66.628,0.36269
2012,10.647,48.117,63.194,67.316,0.35377
2012,10.668,37.985,47.322,56.864,0.33286
2012,10.689,28.535,26.475,38.815,0.28217
2012,10.709,24.073,10.429,24.905,0.17555
2012,10.73,24.694,11.312,25.211,0.18478
2012,10.751,24.668,11.267,25.282,0.18405
2012,10.772,24.634,11.312,25.313,0.18466
2012,11.251,24.734,11.228,25.224,0.18351
2012,11.272,24.702,11.338,25.298,0.18485
2012,11.293,27.589,16.399,28.582,0.22598
2012,11.314,41.756,53.052,58.718,0.34556
2012,11.334,48.857,64.054,63.016,0.36409
2012,11.355,72.524,74.786,56.545,0.36686
2012,11.376,69.712,74.956,58.816,0.36836
2012,11.397,52.743,64.174,58.135,0.3666
2012,11.418,57.659,69.301,60.712,0.36927
2012,11.439,54.266,65.87,58.678,0.36837
2012,11.459,53.182,65.076,59.043,0.36704
2012,11.48,54.172,66.222,60.193,0.36671
2012,11.501,71.474,83.923,68.78,0.37436
2012,11.522,64.923,76.984,64.524,0.37293
2012,11.543,61.236,73.113,62.074,0.37222
2012,11.564,64.312,75.64,62.578,0.37348
2012,11.584,70.952,82.228,66.304,0.37464
2012,11.605,62.619,74.692,63.332,0.37226
2012,11.626,69.581,76.412,60.712,0.36967
2012,11.647,37.847,48.913,46.609,0.36675
2012,11.668,39.609,52.077,51.614,0.36341
2012,11.689,35.184,45.425,59.754,0.32363
2012,11.709,24.256,11.062,25.635,0.18148
2012,11.73,24.723,11.278,25.238,0.18416
2012,11.751,24.728,11.268,25.244,0.184
2012,11.772,24.609,11.308,25.127,0.18524
2012,12.251,24.603,11.29,25.282,0.18456
2012,12.272,24.756,11.266,25.221,0.18395
2012,12.293,23.656,10.864,26.647,0.1776
2012,12.314,29.79,37.063,53.873,0.307
2012,12.334,41.735,59.887,74.35,0.34032
2012,12.355,53.274,82.778,94.414,0.35918
2012,12.376,46.356,66.524,73.205,0.35749
2012,12.397,43.169,66.526,72.649,0.36484
2012,12.418,52.141,76.438,82.572,0.36201
2012,12.439,42.3,60.332,65.61,0.3586
2012,12.459,36.612,51.844,50.76,0.3724
2012,12.48,30.243,43.631,46.364,0.36287
2012,12.501,34.876,47.803,50.964,0.35769
2012,12.522,43.004,56.475,56.401,0.3623
2012,12.543,47.527,61.713,59.995,0.36466
2012,12.564,51.862,62.455,57.275,0.36398
2012,12.584,46.768,58.945,59.908,0.3559
2012,12.605,48.943,62.623,64.002,0.35669
2012,12.626,42.364,54.639,56.012,0.35708
2012,12.647,24.435,36.731,45.985,0.34279
2012,12.668,16.937,22.83,33.441,0.31185
2012,12.689,15.873,8.6804,21.26,0.18947
2012,12.709,17.97,6.0225,17.998,0.14343
2012,12.73,17.93,5.9597,17.931,0.14251
2012,12.751,17.931,5.962,17.934,0.14254
2012,12.772,17.935,5.9731,17.94,0.14273
2012,13.251,24.759,11.256,25.295,0.18359
2012,13.272,24.75,11.265,25.32,0.18367
2012,13.293,23.613,10.597,26.154,0.17555
2012,13.314,26.598,23.648,38.37,0.26686
2012,13.334,39.557,49.405,59.149,0.33357
2012,13.355,41.848,56.233,62.629,0.3499
2012,13.376,46.528,64.081,64.517,0.36591
2012,13.397,51.105,74.099,77.525,0.36551
2012,13.418,37.788,54.714,57.425,0.36494
2012,13.439,49.158,72.579,77.906,0.36354
2012,13.459,58.725,76.461,76.353,0.36145
2012,13.48,55.543,59.661,48.51,0.36442
2012,13.501,41.438,50.346,47.071,0.36258
2012,13.522,61.38,75.105,70.121,0.36352
2012,13.543,55.029,68.956,62.286,0.37019
2012,13.564,79.235,87.413,68.062,0.37243
2012,13.584,41.509,54.645,55.951,0.35926
2012,13.605,42.837,54.258,53.611,0.36003
2012,13.626,42.093,58.262,64.041,0.3544
2012,13.647,36.884,47.935,58.274,0.33499
2012,13.668,30.365,34.412,46.815,0.30837
2012,13.689,27.702,30.992,47.459,0.29195
2012,13.709,24.165,11.337,25.809,0.18492
2012,13.73,24.636,11.307,25.264,0.18474
2012,13.751,24.606,11.316,25.311,0.1848
2012,13.772,24.719,11.323,25.224,0.18482
2012,14.251,24.657,11.253,25.32,0.18378
2012,14.272,24.649,11.314,25.321,0.18461
2012,14.293,23.867,11.343,26.523,0.18374
2012,14.314,33.418,49.254,67.96,0.32698
2012,14.334,54.219,65.959,59.989,0.3661
2012,14.355,69.367,71.889,52.81,0.37044
2012,14.376,29.391,37.739,36.029,0.36583
2012,14.397,50.744,63.295,61.454,0.36067
2012,14.418,65.098,73.423,59.241,0.37127
2012,14.439,52.5,62.894,55.284,0.36849
2012,14.459,51.398,62.68,58.072,0.3641
2012,14.48,51.22,62.683,58.505,0.36357
2012,14.501,57.247,68.548,60.184,0.36858
2012,14.522,72.938,85.058,71.059,0.37134
2012,14.543,61.327,73.301,63.888,0.36924
2012,14.564,64.731,74.369,62.928,0.36811
2012,14.584,64.817,74.391,63.603,0.3668
2012,14.605,62.241,71.127,61.286,0.3654
2012,14.626,58.908,66.522,57.388,0.36387
2012,14.647,44.178,51.53,45.526,0.36486
2012,14.668,34.75,53.537,61.404,0.35765
2012,14.689,39.916,58.051,71.438,0.34267
2012,14.709,23.875,11.284,26.236,0.18379
2012,14.73,27.375,15.428,27.409,0.21973
2012,14.751,24.766,11.244,25.139,0.18388
2012,14.772,24.72,11.309,25.033,0.1852
2012,15.251,27.418,15.452,27.284,0.22026
2012,15.272,24.155,10.288,24.699,0.17395
2012,15.293,27.503,19.331,32.954,0.24228
2012,15.314,57.256,52.044,46.241,0.3346
2012,15.334,65.008,65.261,50.41,0.3612
2012,15.355,63.585,68.948,55.404,0.36687
2012,15.376,65.067,72.88,61.122,0.3661
2012,15.397,64.174,73.774,62.689,0.3677
2012,15.418,64.811,75.488,64.842,0.36798
2012,15.439,66.221,77.551,67.087,0.36779
2012,15.459,66.372,78.089,67.866,0.36778
2012,15.48,67.021,78.968,68.729,0.36778
2012,15.501,66.192,78.158,68.066,0.36795
2012,15.522,66.911,79.107,69.046,0.36783
2012,15.543,66.295,78.094,68.375,0.36705
2012,15.564,65.549,76.706,67.115,0.36637
2012,15.584,65.89,76.917,67.503,0.36573
2012,15.605,61.985,71.784,63.229,0.36439
2012,15.626,58.168,66.783,59.115,0.36282
2012,15.647,52.101,59.805,54.486,0.35942
2012,15.668,31.497,42.109,44.952,0.35518
2012,15.689,37.915,57.736,72.31,0.34375
2012,15.709,23.776,10.738,26.184,0.1769
2012,15.73,27.396,15.437,27.347,0.21997
2012,15.751,27.39,15.417,27.413,0.21955
2012,15.772,27.413,15.422,27.315,0.21985
2012,16.251,27.374,15.436,27.388,0.2199
2012,16.272,24.066,10.27,24.596,0.17427
2012,16.293,26.827,18.412,32.478,0.23692
2012,16.314,66.441,61.363,50.601,0.34395
2012,16.334,68.105,68.87,52.131,0.36419
2012,16.355,65.735,70.279,56.285,0.36547
2012,16.376,64.311,71.713,58.81,0.36807
2012,16.397,62.012,71.015,59.404,0.36904
2012,16.418,65.02,74.948,62.509,0.37016
2012,16.439,66.295,76.875,64.576,0.37004
2012,16.459,61.899,72.526,61.698,0.3698
2012,16.48,63.213,73.935,62.797,0.36978
2012,16.501,65.664,77.158,64.948,0.37136
2012,16.522,55.556,68.68,62.276,0.36823
2012,16.543,64.481,75.102,63.665,0.36951
2012,16.564,62.255,72.611,61.683,0.36943
2012,16.584,55.33,65.75,57.05,0.36911
2012,16.605,56.912,68.66,60.17,0.36965
2012,16.626,40.24,53.3,51.496,0.3675
2012,16.647,37.609,50.665,49.612,0.36744
2012,16.668,35.085,47.271,49.981,0.3572
2012,16.689,34.095,47.208,63.811,0.32532
2012,16.709,23.819,10.721,25.628,0.17819
2012,16.73,24.685,11.287,25.177,0.18458
2012,16.751,24.781,11.314,25.16,0.1847
2012,16.772,24.743,11.284,25.074,0.18467
2012,17.251,24.737,11.166,25.298,0.18245
2012,17.272,24.584,11.369,25.3,0.1856
2012,17.293,23.427,10.711,26.597,0.17636
2012,17.314,25.583,33.847,55.02,0.29573
2012,17.334,37.307,61.859,81.108,0.34314
2012,17.355,47.165,62.201,60.561,0.36604
2012,17.376,44.691,63.212,67.309,0.36078
2012,17.397,43.218,57.38,55.995,0.36643
2012,17.418,43.747,61.98,68.022,0.35672
2012,17.439,41.084,56.363,55.323,0.36894
2012,17.459,50.006,63.845,62.24,0.36257
2012,17.48,31.737,44.149,44.61,0.36639
2012,17.501,48.948,61.162,57.835,0.36418
2012,17.522,34.571,44.299,43.823,0.36106
2012,17.543,40.52,53.072,49.901,0.36986
2012,17.564,44.979,60.286,60.026,0.36473
2012,17.584,42.356,55.132,54.968,0.36163
2012,17.605,40.18,52.228,51.302,0.36343
2012,17.626,34.689,46.008,48.12,0.35716
2012,17.647,40.354,49.306,55.996,0.33851
2012,17.668,34.41,39.951,51.057,0.31854
2012,17.689,26.477,20.034,34.659,0.24681
2012,17.709,24.124,10.556,25.009,0.17685
2012,17.73,24.735,11.24,25.136,0.18392
2012,17.751,24.663,11.25,25.137,0.18427
2012,17.772,24.761,11.292,25.216,0.1843
2012,18.251,24.755,11.256,25.219,0.18383
2012,18.272,24.716,11.348,25.321,0.18487
2012,18.293,25.73,17.815,31.516,0.23734
2012,18.314,65.523,71.161,61.476,0.35911
2012,18.334,52.805,57.488,46.015,0.36779
2012,18.355,43.126,54.737,51.143,0.36735
2012,18.376,32.783,39.849,39.39,0.35573
2012,18.397,50.386,62.07,58.29,0.36352
2012,18.418,70.086,79.006,63.096,0.37234
2012,18.439,46.306,62.613,66.308,0.35733
2012,18.459,71.08,81.424,65.505,0.37349
2012,18.48,68.879,79.111,64.41,0.37246
2012,18.501,73.641,86.12,71.086,0.37306
2012,18.522,73.226,84.449,69.127,0.37235
2012,18.543,64.728,76.072,63.391,0.37255
2012,18.564,72.908,83.169,67.756,0.37157
2012,18.584,76.066,85.674,67.793,0.37325
2012,18.605,48.489,62.784,62.519,0.36126
2012,18.626,62.933,70.436,58.717,0.36669
2012,18.647,58.535,64.785,54.433,0.36447
2012,18.668,26.064,38.928,43.95,0.35733
2012,18.689,37.559,59.231,68.002,0.35943
2012,18.709,24.085,11.979,27.473,0.18853
2012,18.73,27.417,15.424,27.453,0.21942
2012,18.751,24.787,11.269,25.09,0.1843
2012,18.772,24.725,11.325,25.09,0.18523
2012,19.251,27.394,15.434,27.282,0.22014
2012,19.272,23.951,10.303,24.792,0.1745
2012,19.293,24.983,18.66,33.916,0.2406
2012,19.314,44.951,61.6,71.365,0.34623
2012,19.334,46.919,55.58,47.705,0.37003
2012,19.355,63.859,71.999,56.792,0.37373
2012,19.376,52.688,64.165,59.293,0.36427
2012,19.397,69.442,79.294,64.523,0.37182
2012,19.418,64.099,75.182,63.294,0.37113
2012,19.439,68.355,79.597,65.899,0.37221
2012,19.459,67.969,79.36,65.727,0.37249
2012,19.48,65.329,76.583,64.443,0.37112
2012,19.501,66.941,78.326,65.56,0.37152
2012,19.522,67.314,78.975,66.098,0.37184
2012,19.543,67.267,78.548,66.458,0.37003
2012,19.564,66.385,77.091,65.929,0.36814
2012,19.59,66.028,76.373,65.559,0.36725
2012,19.611,46.839,62.669,64.807,0.35952
2012,19.632,59.265,67.175,58.094,0.36403
2012,19.653,47.42,59.756,58.105,0.36154
2012,19.674,28.042,45.049,56.351,0.34803
2012,19.695,17.039,16.295,28.97,0.26154
2012,19.715,17.57,5.6015,17.669,0.13716
2012,19.736,17.943,5.9612,17.943,0.14245
2012,19.757,17.947,5.9624,17.944,0.14246
2012,19.778,17.927,5.943,17.906,0.14226
2012,20.251,24.833,11.247,25.13,0.18375
2012,20.272,27.406,15.467,27.466,0.21989
2012,20.293,22.509,21.727,42.636,0.25011
2012,20.314,51.437,67.557,76.818,0.34501
2012,20.334,59.627,66.83,54.615,0.36908
2012,20.355,67.363,78.319,66.786,0.36862
2012,20.376,67.339,80.193,69.819,0.36896
2012,20.397,68.665,82.817,72.924,0.36905
2012,20.418,68.583,82.462,72.271,0.36926
2012,20.439,72.963,87.659,76.584,0.36955
2012,20.459,69.968,83.682,72.64,0.3698
2012,20.48,67.101,80.515,70.73,0.36875
2012,20.501,68.714,82.372,71.478,0.3701
2012,20.522,67.778,81.098,70.262,0.37008
2012,20.543,67.376,80.467,70.553,0.36845
2012,20.564,66.816,79.109,67.896,0.36998
2012,20.584,65.504,77.034,66.741,0.36809
2012,20.605,63.579,74.241,64.507,0.36693
2012,20.626,59.806,69.236,60.426,0.36542
2012,20.647,54.97,63.273,56.358,0.36239
2012,20.668,39.65,50.287,51.197,0.35631
2012,20.689,32.26,63.119,83.173,0.3535
2012,20.709,23.815,15.022,30.617,0.21629
2012,20.73,27.389,15.443,27.368,0.21998
2012,20.751,24.762,11.255,25.232,0.18376
2012,20.772,24.655,11.316,25.126,0.18521
2012,21.251,24.747,11.292,25.079,0.18476
2012,21.272,24.798,11.32,25.197,0.18462
2012,21.293,22.763,11.813,28.72,0.18663
2012,21.314,33.79,51.411,74.738,0.32144
2012,21.334,38.274,58.09,65.917,0.35796
2012,21.355,44.293,64.483,69.865,0.36096
2012,21.376,44.981,61.954,65.761,0.35875
2012,21.397,40.833,57.798,60.038,0.36427
2012,21.418,38.536,55.606,57.128,0.36759
2012,21.439,37.367,54.711,56.983,0.36703
2012,21.459,43.191,61.226,62.545,0.36671
2012,21.48,49.421,66.909,69.457,0.36014
2012,21.501,41.84,58.337,59.575,0.36517
2012,21.522,28.186,41.953,44.205,0.3669
2012,21.543,36.802,50.263,52.741,0.35952
2012,21.564,39.593,56.498,59.195,0.36383
2012,21.584,38.677,54.725,57.178,0.36343
2012,21.605,41.619,57.977,62.374,0.35795
2012,21.626,34.511,50.893,56.609,0.35837
2012,21.647,44.873,62.207,66.906,0.35754
2012,21.668,38.097,57.701,68.971,0.3502
2012,21.689,33.361,46.371,62.52,0.32598
2012,21.709,23.842,11.529,27.509,0.18335
2012,21.73,24.661,11.276,25.332,0.18403
2012,21.751,24.714,11.296,25.174,0.18462
2012,21.772,24.676,11.279,25.366,0.18394
2012,22.251,24.74,11.336,25.045,0.18547
2012,22.272,24.008,10.386,24.75,0.1756
2012,22.293,30.701,27.47,41.055,0.27684
2012,22.314,61.526,58.633,46.471,0.35188
2012,22.334,62.619,67.566,51.121,0.37266
2012,22.355,58.371,67.992,57.744,0.36931
2012,22.376,63.941,74.383,62.627,0.37016
2012,22.397,64.379,76.132,65.207,0.37008
2012,22.418,62.421,75.318,65.914,0.36983
2012,22.439,65.287,77.989,67.106,0.3707
2012,22.459,59.201,71.641,62.81,0.36995
2012,22.48,65.072,77.866,67.03,0.37085
2012,22.501,64.581,77.269,66.261,0.37129
2012,22.522,63.93,76.343,65.454,0.37109
2012,22.543,64.066,76.289,65.186,0.37116
2012,22.564,52.282,64.219,58.64,0.36667
2012,22.584,55.623,67.11,59.018,0.36924
2012,22.605,57.29,68.704,59.964,0.36946
2012,22.626,53.978,65.197,58.143,0.36768
2012,22.647,50.611,61.944,57.556,0.36414
2012,22.668,46.662,62.346,65.354,0.35757
2012,22.689,39.242,62.357,78.764,0.34573
2012,22.709,24.677,16.826,32.874,0.22622
2012,22.73,27.4,15.36,27.472,0.2187
2012,22.751,24.798,11.278,25.281,0.18381
2012,22.772,24.648,11.309,25.347,0.18447
2012,23.251,24.834,11.229,25.135,0.18349
2012,23.272,24.786,11.255,25.044,0.18425
2012,23.293,22.671,11.573,28.6,0.18416
2012,23.314,29.417,40.085,59.633,0.31041
