2008,236.29,63.987,63.406,57.02,0.34383
2008,236.31,70.097,67.34,57.679,0.34513
2008,236.33,73.243,71.196,60.754,0.34697
2008,236.36,67.757,68.059,58.347,0.35053
2008,236.38,67.879,67.776,57.091,0.35163
2008,236.4,70.111,70.634,60.335,0.35127
2008,236.42,79.506,81.519,66.928,0.35761
2008,236.44,63.525,70.473,73.868,0.33903
2008,236.46,57.505,65.386,54.76,0.36806
2008,236.48,61.633,66.658,53.539,0.3666
2008,236.5,45.467,48.297,43.019,0.35309
2008,236.52,67.61,69.326,54.258,0.3626
2008,236.54,74.926,75.029,61.405,0.35498
2008,236.56,87.217,85.288,67.722,0.35503
2008,236.58,86.318,84.113,67.066,0.35417
2008,236.61,87.93,85.592,68.217,0.35407
2008,236.63,86.085,83.531,66.725,0.35343
2008,236.65,83.568,80.91,64.77,0.35294
2008,236.67,79.528,76.803,61.698,0.35226
2008,236.71,75.001,71.865,57.38,0.35185
2008,236.73,72.556,69.317,55.17,0.35179
2008,236.75,70.508,66.937,53.521,0.35052
2008,236.77,68.18,64.258,52.009,0.34838
2008,237.25,71.799,59.735,48.986,0.33091
2008,237.27,75.644,67.58,53.011,0.34438
2008,237.29,75.867,71.05,55.692,0.35067
2008,237.31,77.894,74.407,56.945,0.3556
2008,237.33,79.083,76.924,61.842,0.35311
2008,237.36,77.541,76.149,61.574,0.35375
2008,237.38,75.874,76.04,62.755,0.35422
2008,237.4,75.206,75.337,62.495,0.35363
2008,237.42,66.793,65.664,54.558,0.35111
2008,237.44,64.699,63.619,51.845,0.35312
2008,237.46,71.815,71.553,56.394,0.35819
2008,237.48,69.826,69.5,58.188,0.35187
2008,237.5,71.674,71.013,56.354,0.35678
2008,237.52,65.717,64.594,54.538,0.34944
2008,237.54,73.901,73.079,60.361,0.35246
2008,237.58,72.679,71.633,58.826,0.35263
2008,237.61,68.612,68.599,55.603,0.35578
2008,237.63,92.222,89.244,69.343,0.35583
2008,237.65,72.706,71.103,58.319,0.35177
2008,237.67,89.039,85.901,67.216,0.35473
2008,237.69,56.402,55.762,48.981,0.34603
2008,237.71,88.817,85.009,65.511,0.35518
2008,237.73,78.324,74.602,59.726,0.35082
2008,237.75,70.939,66.893,53.779,0.34911
2008,237.77,67.524,62.78,51.292,0.34571
2008,238.25,74.175,64.572,58.926,0.32666
2008,238.27,74.559,65.55,52.497,0.34033
2008,238.29,75.132,69.601,55.403,0.34777
2008,238.31,77.716,73.919,58.104,0.35243
2008,238.33,79.863,76.925,59.868,0.35506
2008,238.36,78.763,76.622,59.716,0.35621
2008,238.38,79.451,77.802,63.417,0.35257
2008,238.4,78.246,76.686,62.537,0.35263
2008,238.42,81.804,80.634,65.564,0.35366
2008,238.44,82.238,81.1,65.862,0.35384
2008,238.46,85.023,83.691,67.135,0.35485
2008,238.48,84.484,83.723,67.551,0.35512
2008,238.5,69.938,69.338,57.169,0.35296
2008,238.52,88.199,87.382,69.847,0.35604
2008,238.54,83.684,82.806,66.544,0.35534
2008,238.56,85.207,84.4,67.644,0.35574
2008,238.58,85.976,85.097,68.088,0.35581
2008,238.61,86.308,85.246,68.104,0.3557
2008,238.63,80.037,78.801,63.129,0.35501
2008,238.65,82.935,81.381,64.609,0.35549
2008,238.67,78.188,76.186,60.84,0.354
2008,238.69,72.935,70.561,56.585,0.35266
2008,238.71,70.148,67.41,54.091,0.35174
2008,238.73,69.287,66.188,53.153,0.35089
2008,238.75,66.7,63.073,50.99,0.34893
2008,238.77,66.094,61.717,50.185,0.34673
2008,239.25,67.057,58.583,54.915,0.32446
2008,239.27,91.16,83.63,88.196,0.318
2008,239.29,58.138,53.108,47.444,0.33466
2008,239.31,69.644,65.78,55.937,0.34375
2008,239.33,71.626,69.018,58.413,0.34673
2008,239.36,77.147,74.836,62.272,0.34928
2008,239.38,77.574,75.735,62.737,0.35055
2008,239.42,79.446,77.714,63.067,0.35288
2008,239.44,82.65,81.064,65.714,0.35333
2008,239.46,82.151,80.709,65.232,0.35384
2008,239.48,84.73,83.409,67.192,0.35443
2008,239.5,83.248,81.904,66.016,0.3543
2008,239.52,85.46,84.372,67.547,0.35543
2008,239.54,84.234,83.048,66.273,0.35558
2008,239.56,85.61,84.224,67.199,0.35533
2008,239.58,86.315,85.012,67.563,0.35586
2008,239.61,85.587,84.253,66.921,0.35586
2008,239.63,84.187,82.69,65.603,0.35569
2008,239.65,80.398,79.416,63.049,0.35634
2008,239.67,76.099,74.776,59.646,0.3552
2008,239.69,72.426,70.286,56.137,0.35346
2008,239.71,71.998,69.679,55.618,0.35317
2008,239.73,70.394,67.676,54.12,0.35213
2008,239.75,68.199,64.934,52.389,0.35001
2008,239.77,65.028,61.143,50.227,0.34662
2008,240.25,67.191,61.763,57.007,0.33213
2008,240.27,72.008,62.046,50.074,0.33697
2008,240.29,73.242,66.975,53.493,0.34575
2008,240.31,75.841,71.333,56.055,0.351
2008,240.33,76.074,73.001,59.766,0.34955
2008,240.36,77.63,74.952,61.07,0.35081
2008,240.38,80.277,77.954,63.635,0.35136
2008,240.4,81.395,79.418,64.73,0.35212
2008,240.42,81.672,79.898,64.927,0.35275
2008,240.44,82.099,80.272,65.14,0.35283
2008,240.46,82.366,80.634,65.352,0.35311
2008,240.48,85.004,83.297,67.165,0.35375
2008,240.5,84.155,82.613,66.568,0.35405
2008,240.52,86.887,85.244,68.492,0.35426
2008,240.54,84.692,83.033,66.486,0.35452
2008,240.56,85.681,83.972,66.98,0.35486
2008,240.58,86.232,84.407,67.076,0.35508
2008,240.61,85.83,83.992,66.606,0.35525
2008,240.63,84.469,82.51,65.655,0.35468
2008,240.65,80.88,79.151,62.646,0.35545
2008,240.67,76.597,74.745,59.305,0.35484
2008,240.69,72.133,69.711,55.463,0.35331
2008,240.71,70.601,68.099,54.242,0.35295
2008,240.73,72.471,69.367,54.963,0.35247
2008,240.75,67.558,63.938,51.437,0.34952
2008,240.77,64.32,61.453,51.478,0.3467
2008,241.25,60.953,57.214,53.746,0.33281
2008,241.27,69.216,61.949,50.29,0.3414
2008,241.29,74.196,66.897,51.206,0.34788
2008,241.33,69.737,66.98,55.68,0.34813
2008,241.38,73.928,72.252,60.38,0.34979
2008,241.4,74.525,72.71,60.494,0.35002
2008,241.42,72.891,71.215,59.492,0.34979
2008,241.44,84.239,82.389,67.019,0.35262
2008,241.46,85.055,83.134,67.545,0.35266
2008,241.48,85.859,84.038,68.184,0.35298
2008,241.5,84.738,82.827,67.4,0.35251
2008,241.52,70.981,69.681,57.98,0.35079
2008,241.54,70.235,68.572,56.936,0.35032
2008,241.56,62.177,61.718,53.721,0.34748
2008,241.58,69.353,69.712,58.633,0.35262
2008,241.61,67.001,67.296,56.707,0.35233
2008,241.63,61.648,61.189,53.25,0.34749
2008,241.65,48.475,76.517,41.293,0.46015
2008,241.67,54.518,70.586,47.119,0.40985
2008,241.69,51.713,68.207,45.304,0.41281
2008,241.71,56.652,73.475,48.968,0.41025
2008,241.73,53.32,70.263,48.737,0.40775
2008,241.77,47.38,72.129,57.237,0.40809
2008,242.25,70.638,101.53,104.77,0.36663
2008,242.27,80.405,104.02,98.843,0.36721
2008,242.29,77.219,100.85,94.831,0.36956
2008,242.33,62.768,78.393,60.099,0.38951
2008,242.36,55.335,69.064,44.815,0.40815
2008,242.38,57.854,72.291,45.935,0.41056
2008,242.4,60.648,76.03,47.97,0.41176
2008,242.42,63.235,79.335,49.632,0.41277
2008,242.44,66.001,83.076,51.899,0.41336
2008,242.46,68.616,86.535,53.871,0.414
2008,242.48,71.416,90.228,56.061,0.41445
2008,242.5,73.554,93.227,57.744,0.41522
2008,242.52,75.612,95.47,58.982,0.41497
2008,242.54,77.293,97.457,60.115,0.41495
2008,242.56,75.133,94.519,58.184,0.41486
2008,242.58,75.881,95.22,58.482,0.41475
2008,242.61,75.931,94.887,58.365,0.41402
2008,242.63,70.549,88.774,54.548,0.41508
2008,242.65,74.575,93.483,57.065,0.41525
2008,242.67,68.554,85.268,52.086,0.41411
2008,242.69,63.642,78.624,48.146,0.41292
2008,242.71,62.852,77.477,47.37,0.41277
2008,242.73,61.967,75.779,46.195,0.41197
2008,242.75,57.494,69.774,42.93,0.40996
2008,242.77,54.949,66.181,41.407,0.40717
2008,243.25,52.333,63.636,45.161,0.39494
2008,243.27,60.89,67.044,43.638,0.39076
2008,243.29,62.084,74.08,47.99,0.40227
2008,243.31,62.07,76.001,48.526,0.4073
2008,243.33,64.755,80.033,50.881,0.40902
2008,243.36,67.936,84.476,53.297,0.41066
2008,243.38,67.518,84.332,53.075,0.41152
2008,243.4,68.34,85.647,53.628,0.41253
2008,243.42,71.446,89.622,55.79,0.41327
2008,243.44,71.557,89.994,56.211,0.41327
2008,243.46,72.481,90.803,56.375,0.41338
2008,243.48,77.601,96.776,59.586,0.41364
2008,243.5,74.881,93.579,57.836,0.41353
2008,243.52,47.479,64.289,45.448,0.40892
2008,243.54,75.431,94.432,58.037,0.41436
2008,243.56,75.91,94.89,58.4,0.414
2008,243.58,76.589,95.915,58.896,0.4145
2008,243.61,75.938,95.204,58.35,0.41485
2008,243.63,76.357,95.008,57.988,0.41425
2008,243.65,77.985,96.226,58.077,0.41425
2008,243.67,59.596,75.761,47.726,0.41381
2008,243.69,68.648,84.66,51.482,0.4134
2008,243.71,67.237,82.616,50.243,0.41288
2008,243.73,60.335,73.833,44.932,0.41225
2008,243.75,56.968,69.093,42.443,0.41004
2008,243.77,54.196,65.339,41.073,0.40682
2008,244.25,44.228,64.987,48.091,0.41313
2008,244.27,59.77,65.719,44.954,0.38558
2008,244.29,60.638,73.721,50.62,0.39854
2008,244.31,62.935,77.553,51.207,0.40456
2008,244.33,65.087,80.542,51.781,0.40799
2008,244.36,66.752,82.804,52.458,0.40989
2008,244.38,68.243,84.941,53.328,0.41131
2008,244.4,69.258,86.389,54.268,0.41155
2008,244.42,69.437,86.878,54.406,0.41229
2008,244.44,73.144,91.483,57.228,0.41236
2008,244.46,255,255,255,0.33333
2008,244.48,255,255,255,0.33333
2008,244.5,255,255,255,0.33333
2008,244.52,255,255,255,0.33333
2008,244.54,255,255,255,0.33333
2008,244.56,255,255,255,0.33333
2008,244.58,255,255,255,0.33333
2008,244.61,255,255,255,0.33333
2008,244.63,255,255,255,0.33333
2008,244.65,255,255,255,0.33333
2008,244.67,255,255,255,0.33333
2008,244.69,255,255,255,0.33333
2008,244.71,255,255,255,0.33333
2008,244.73,255,255,255,0.33333
2008,244.75,255,255,255,0.33333
2008,244.77,254.64,254.73,254.71,0.33338
2008,245.25,49.168,69.524,46.946,0.41974
2008,245.27,60.954,68.882,44.035,0.39617
2008,245.29,61.063,73.149,47.436,0.4027
2008,245.31,61.481,75.475,49.068,0.40573
2008,245.36,66.976,82.998,52.438,0.41004
2008,245.38,51.285,66.678,45.633,0.40758
2008,245.4,70.116,87.19,54.518,0.41162
2008,245.42,71.171,88.721,55.134,0.41261
2008,245.44,52.509,67.853,45.291,0.40961
2008,245.46,72.091,89.346,54.862,0.41307
2008,245.48,76.112,94.651,58.313,0.41319
2008,245.5,73.723,91.667,56.132,0.41381
2008,245.52,56.625,72.525,46.595,0.41267
2008,245.54,70.615,88.749,54.871,0.41426
2008,245.56,76.005,94.288,57.467,0.41398
2008,245.58,73.641,91.351,55.639,0.41404
2008,245.61,73.599,91.539,55.594,0.41471
2008,245.63,71.787,89.004,53.968,0.41444
2008,245.65,68.924,85.385,51.471,0.41493
2008,245.67,65.139,80.49,48.449,0.41473
2008,245.69,69.357,85.971,51.724,0.41521
2008,245.71,63.763,78.545,47.334,0.41418
2008,245.73,63.66,77.787,46.899,0.413
2008,245.75,59.303,71.766,43.657,0.41073
2008,245.77,55.258,66.57,41.834,0.40675
2008,246.25,48.691,69.177,45.18,0.42427
2008,246.27,58.044,68.722,37.804,0.41759
2008,246.29,60.962,72.885,47.362,0.40221
2008,246.33,64.455,79.768,51.731,0.40708
2008,246.36,66.55,82.853,53.108,0.40913
2008,246.38,68.875,85.989,54.7,0.41032
2008,246.4,67.573,84.523,53.634,0.41085
2008,246.42,70.668,88.557,55.899,0.41166
2008,246.44,73.455,92.105,57.558,0.41281
2008,246.48,76.691,96.058,59.633,0.41336
2008,246.5,75.754,94.603,58.69,0.41303
2008,246.52,78.043,97.539,60.112,0.41384
2008,246.54,75.996,94.866,58.173,0.4142
2008,246.56,77.407,96.388,59.139,0.4138
2008,246.58,78.462,97.634,59.669,0.41412
2008,246.61,77.559,96.212,58.599,0.41405
2008,246.63,76.217,94.567,57.358,0.41451
2008,246.65,72.713,90.015,54.43,0.41451
2008,246.67,68.426,84.562,51.065,0.41441
2008,246.69,66.068,81.42,49.003,0.41437
2008,246.71,63.91,78.436,47.242,0.41372
2008,246.75,59.878,72.48,44.571,0.40965
2008,246.77,55.278,67.697,43.831,0.40584
2008,247.25,48.093,78.191,50.36,0.44265
2008,247.27,53.462,74.997,51.569,0.41659
2008,247.29,51.408,76.261,42.295,0.44869
2008,247.31,53.397,69.594,45.849,0.41219
2008,247.33,55.003,70.436,45.072,0.41309
2008,247.36,60.461,77.872,48.999,0.41569
2008,247.38,59.423,76.443,48.366,0.41493
2008,247.4,48.39,69.922,41.834,0.43661
2008,247.42,58.481,74.663,47.816,0.41259
2008,247.44,57.947,73.374,46.036,0.41371
2008,247.46,54.554,69.459,44.613,0.41191
2008,247.5,51.547,66.368,44.286,0.40917
2008,247.52,70.06,87.375,53.754,0.41373
2008,247.54,77.452,95.832,58.63,0.41322
2008,247.56,61.678,77.286,48.767,0.41169
2008,247.58,73.251,91.173,56.19,0.41327
2008,247.61,74.574,92.003,56.283,0.41283
2008,247.67,75,93.579,57.616,0.41371
2008,247.69,46.157,60.701,42.716,0.40583
2008,247.71,64.717,79.074,48.565,0.41108
2008,247.73,61.181,74.102,45.513,0.40987
2008,247.75,53.157,67.599,45.344,0.40698
2008,247.77,44.544,66.966,40.618,0.4402
2008,248.25,47.822,74.277,55.218,0.41889
2008,248.27,54.449,76.199,47.495,0.42774
2008,248.29,56.262,76.948,44.001,0.43422
2008,248.31,62.45,75.874,46.058,0.4115
2008,248.33,55.437,69.882,45.64,0.40876
2008,248.36,61.058,76.933,49.212,0.41096
2008,248.38,58.243,73.193,46.433,0.4115
2008,248.4,54.545,68.947,45.214,0.40868
2008,248.42,51.214,70.346,39.821,0.4359
2008,248.46,56.506,72.209,46.419,0.41231
2008,248.48,60.247,76.94,49.09,0.41304
2008,248.5,55.532,71.207,46.184,0.41178
2008,248.52,52.278,67.262,43.936,0.41145
2008,248.54,56.159,72.549,46.999,0.4129
2008,248.56,57.836,74.952,48.487,0.41347
2008,248.58,58.843,76.504,51.067,0.4104
2008,248.61,53.601,70.157,47.49,0.40968
2008,248.65,58.519,76.337,50.931,0.41089
2008,248.67,52.913,69.309,47.167,0.40917
2008,248.69,53.654,70.669,49.241,0.40716
2008,248.71,44.555,59.649,41.72,0.40877
2008,248.73,47.067,62.635,43.423,0.40904
2008,248.75,56.045,73.838,51.673,0.40669
2008,248.77,47.774,63.312,44.5,0.40693
2008,249.25,47.471,71.045,60.157,0.39762
2008,249.27,39.096,77.877,58.504,0.4438
2008,249.29,55.888,77.791,53.397,0.41582
2008,249.31,59.715,79.986,53.716,0.41354
2008,249.33,71.154,88.738,55.808,0.4114
2008,249.36,61.539,78.943,51.276,0.41168
2008,249.38,78.427,96.545,58.931,0.41276
2008,249.4,58.459,76.006,51.433,0.40886
2008,249.42,57.398,72.556,46.55,0.41107
2008,249.44,60.431,76.396,48.72,0.41173
2008,249.46,63.119,79.951,50.542,0.41295
2008,249.5,62.194,78.583,49.702,0.41255
2008,249.52,84.933,105.47,63.709,0.41505
2008,249.54,59.945,76.417,48.754,0.41281
2008,249.56,77.122,95.64,58.267,0.41397
2008,249.58,57.062,73.397,49.189,0.40856
2008,249.61,60.23,77.477,50.864,0.41086
2008,249.63,55.678,71.472,47.499,0.40923
2008,249.65,52.048,65.793,42.49,0.41036
2008,249.67,55.774,71.896,47.472,0.4105
2008,249.69,54.751,74.508,42.885,0.43282
2008,249.71,63.895,80.995,51.348,0.41274
2008,249.73,64.26,80.448,49.36,0.41453
2008,249.75,60.35,71.871,43.909,0.40806
2008,250.25,64.282,75.865,54.335,0.39009
2008,250.27,55.751,65.044,42.206,0.39904
2008,250.29,51.802,72.82,41.483,0.4384
2008,250.31,54.681,74.082,41.53,0.43503
2008,250.33,56.706,72.728,47.749,0.41047
2008,250.36,59.184,76.309,49.927,0.41155
2008,250.38,59.455,76.53,49.673,0.41221
2008,250.4,59.164,76.045,48.5,0.41394
2008,250.42,67.301,86.678,54.433,0.4159
2008,250.44,65.831,83.651,52.52,0.41411
2008,250.46,67.317,85.719,54.058,0.41391
2008,250.48,57.597,72.788,46.25,0.41208
2008,250.5,59.637,75.992,48.044,0.41373
2008,250.52,65.604,82.829,51.552,0.41417
2008,250.54,66.226,83.733,53.014,0.41253
2008,250.56,63.175,79.592,50.602,0.41161
2008,250.58,75.983,93.694,57.325,0.41275
2008,250.61,81.878,99.589,60.49,0.4116
2008,250.63,75.524,92.123,55.935,0.41203
2008,250.65,61.873,79.68,52.332,0.41096
2008,250.67,76.031,92.257,55.712,0.41186
2008,250.69,79.721,95.531,57.073,0.4112
2008,250.71,75.14,89.621,53.39,0.41082
2008,250.73,67.626,80.588,48.723,0.40921
2008,250.75,64.744,75.892,46.055,0.40651
2008,250.77,54.326,71.656,49.173,0.4091
2008,251.25,48.138,77.344,67.201,0.40141
2008,251.27,48.701,70.814,42.691,0.43657
2008,251.29,58.347,76.012,51.659,0.40863
2008,251.31,67.668,80.474,48.801,0.40861
2008,251.33,67.605,82.008,50.042,0.41075
2008,251.38,61.538,81.455,44.508,0.43443
2008,251.4,54.027,68.975,45.779,0.40866
2008,251.42,56.253,71.354,45.765,0.41157
2008,251.44,54.783,68.876,43.889,0.41108
2008,251.46,55.061,69.997,45.749,0.4098
2008,251.48,61.259,77.004,48.431,0.41246
2008,251.5,76.007,93.793,57.125,0.41332
2008,251.52,51.715,66.273,43.647,0.41002
2008,251.54,57.413,72.435,46.43,0.41091
2008,251.56,55.404,69.831,44.826,0.41063
2008,251.58,52.593,66.492,42.905,0.41047
2008,251.61,52.097,68.647,47.84,0.4072
2008,251.63,49.666,66.007,45.949,0.40841
2008,251.65,77.086,93.307,56.931,0.41046
2008,251.67,76.96,93.092,56.299,0.41127
2008,251.69,74.353,89.29,53.993,0.41027
2008,251.71,70.449,83.465,50.149,0.40901
2008,251.75,58.283,74,48.103,0.41023
2008,251.77,58.266,70.639,44.963,0.40628
2008,252.25,52.907,74.829,62.096,0.39419
2008,252.27,61.103,73.772,43.097,0.41452
2008,252.29,56.415,76.34,44.758,0.43006
2008,252.31,59.716,77.694,41.821,0.43348
2008,252.33,63.993,79.321,49.165,0.4121
2008,252.36,61.372,77.154,48.623,0.41226
2008,252.38,65.056,80.543,49.809,0.41218
2008,252.4,64.74,80.142,49.747,0.41177
2008,252.42,58.319,72.974,46.438,0.41059
2008,252.44,64.788,81.05,51.01,0.41174
2008,252.46,67.2,84.023,52.382,0.41268
2008,252.48,66.494,82.914,51.836,0.41201
2008,252.5,67.449,84.057,52.368,0.4123
2008,252.54,59.039,73.67,46.351,0.41142
2008,263.64,78.056,92.701,55.843,0.40909
2008,263.65,77.251,91.726,55.906,0.40788
2008,263.65,76.891,91.208,55.439,0.40802
2008,263.65,75.901,89.978,54.58,0.40814
2008,263.66,75.159,89.134,53.498,0.40926
2008,263.66,73.508,87.027,52.039,0.4094
2008,263.66,72.778,86.108,51.723,0.40885
2008,263.67,72.075,85.235,51.317,0.40855
2008,263.67,72.066,85.197,51.324,0.40845
2008,263.67,70.938,83.87,50.2,0.4091
2008,263.68,69.623,82.18,49.201,0.40885
2008,263.68,69.602,82.109,49.083,0.40892
2008,263.7,67.904,79.685,47.607,0.40823
2008,263.72,71.54,82.224,48.38,0.40676
2008,263.74,61.118,70.002,42.161,0.40398
2008,263.76,60.238,69.464,43.917,0.4001
2008,263.78,49.412,57.646,43.182,0.3837
2008,264.25,37.826,38.672,43.135,0.32326
2008,264.27,40.534,69.604,53.076,0.42646
2008,264.29,44.94,63.761,37.516,0.43607
2008,264.31,55.204,68.1,45.321,0.40385
2008,264.33,57.651,72.379,49.258,0.4037
2008,264.36,51.771,66.127,47.808,0.39906
2008,264.38,73.22,86.282,52.863,0.40629
2008,264.4,58.474,73.031,48.521,0.40567
2008,264.42,67.206,84.913,55.434,0.40911
2008,264.44,61.385,76.046,48.214,0.40963
2008,264.46,60.551,75.161,47.409,0.41044
2008,264.48,80.027,96.059,58.029,0.41031
2008,264.5,79.938,95.6,57.72,0.40985
2008,264.52,77.76,92.565,55.444,0.41
2008,264.54,58.454,72.847,45.993,0.41089
2008,264.56,76.809,91.975,55.041,0.41093
2008,264.58,51.418,66.421,44.066,0.41024
2008,264.61,79.363,93.044,54.65,0.40978
2008,264.63,56.672,69.374,43.692,0.40871
2008,264.65,60.326,75.868,49.043,0.40957
2008,264.67,79.571,92.3,53.689,0.4092
2008,264.69,57.43,72.749,47.502,0.40944
2008,264.71,56.417,70.977,45.693,0.41007
2008,264.75,59.513,69.537,44.283,0.40117
2008,264.77,44.895,58.127,39.861,0.40681
2008,265.25,44.742,43.353,43.02,0.33065
2008,265.27,57.08,75.328,53.628,0.40491
2008,265.29,58.728,78.688,46.792,0.42717
2008,265.31,56.194,72.639,49.1,0.40824
2008,265.33,68.242,79.518,48.588,0.40499
2008,265.36,63.198,76.119,47.625,0.40718
2008,265.4,62.29,76.522,48.417,0.40871
2008,265.42,71.825,85.771,52.227,0.40878
2008,265.44,69.9,84.497,52.182,0.40903
2008,265.46,77.033,91.926,55.673,0.40923
2008,265.48,85.213,100.65,60.586,0.40841
2008,265.5,74.744,89.487,54.435,0.40924
2008,265.52,60.249,75.24,47.993,0.41007
2008,265.54,81.537,97.357,58.961,0.40931
2008,265.56,80.567,95.608,57.413,0.4093
2008,265.58,78.517,93.52,56.122,0.40989
2008,265.61,75.839,90.204,54.117,0.40972
2008,265.63,73.605,87.135,52.065,0.40946
2008,265.65,68.387,80.702,47.897,0.40968
2008,265.67,65.531,76.813,45.424,0.40909
2008,265.69,65.786,76.292,44.896,0.40803
2008,265.71,65.818,75.411,44.411,0.40622
2008,265.73,64.032,72.336,43.091,0.40308
2008,265.77,49.379,62.603,42.99,0.40396
2008,266.25,38.036,36.972,40.789,0.31929
2008,266.27,54.957,71.877,52.412,0.401
2008,266.29,65.933,79.399,43.844,0.41971
2008,266.31,68.08,77.227,47.068,0.40144
2008,266.38,72.106,85.128,51.379,0.40807
2008,266.4,59.641,72.344,44.755,0.40932
2008,266.42,60.034,73.455,45.698,0.40993
2008,266.44,60.175,73.835,45.612,0.41106
2008,266.48,64.125,78.283,48.291,0.41051
2008,266.5,68.013,82.488,50.367,0.41066
2008,266.52,67.398,82.413,50.333,0.41177
2008,266.54,82.554,97.683,58.218,0.40965
2008,266.56,80.019,94.42,56.168,0.40944
2008,266.58,83.797,98.585,58.512,0.40925
2008,266.63,82.828,96.864,56.971,0.40929
2008,266.65,76.886,89.625,52.521,0.40919
2008,266.67,71.918,83.457,48.744,0.40886
2008,266.69,69.633,80.994,47.601,0.40859
2008,266.71,68.125,78.802,46.505,0.40739
2008,266.73,58.009,72.659,47.507,0.4078
2008,266.75,61.104,75.389,49.28,0.40581
2008,266.77,49.341,68.902,51.778,0.40526
2008,267.25,39.557,38.054,42.101,0.31788
2008,267.27,55.83,70.725,52.722,0.3945
2008,267.29,63.96,71.158,46.857,0.39103
2008,267.31,67.447,76.394,47.629,0.39899
2008,267.33,69.158,79.986,49.26,0.40315
2008,267.36,70.267,82.234,50.453,0.40519
2008,267.4,74.757,88.683,54.267,0.40735
2008,267.42,76.913,91.435,55.952,0.40765
2008,267.44,78.025,92.935,56.785,0.40807
2008,267.46,78.312,93.272,56.95,0.40813
2008,267.48,78.476,93.426,56.723,0.40864
