2010,82.584,83.685,98.43,71.076,0.38876
2010,82.605,83.509,98.036,70.411,0.3891
2010,82.626,83.248,97.251,69.897,0.38839
2010,82.647,74.25,89.396,67.351,0.387
2010,82.668,78.356,93.895,69.515,0.38837
2010,82.688,68.192,87.532,69.438,0.38875
2010,82.709,79.514,93.817,67.896,0.38892
2010,82.73,78.081,89.428,66.232,0.38259
2010,82.751,54.223,66.626,55.106,0.37865
2010,82.772,56.534,77.762,71.347,0.37814
2010,83.314,75.367,86.881,65.929,0.38076
2010,83.355,78.622,92.535,70.436,0.38302
2010,83.501,82.462,97.384,71.961,0.38674
2010,83.522,83.495,98.566,72.437,0.3873
2010,83.564,83.814,98.857,71.366,0.38915
2010,83.584,83.095,98.163,70.179,0.39041
2010,83.605,84.002,98.829,70.371,0.39032
2010,83.626,84.387,98.797,70.356,0.38967
2010,83.647,84.803,99.179,70.974,0.389
2010,83.668,83.703,96.712,68.989,0.38777
2010,83.689,80.071,93.89,68.333,0.3875
2010,83.709,79.887,95.245,70.296,0.38808
2010,83.73,73.051,86.319,62.478,0.38909
2010,83.751,55.36,69.106,53.84,0.38757
2010,83.772,59.189,78.727,68.754,0.38093
2010,84.251,41.264,35.838,40.563,0.30457
2010,84.272,59.052,84.353,104.15,0.34074
2010,84.293,53.717,89.559,93.446,0.37833
2010,84.314,80.122,91.396,68.477,0.38082
2010,84.334,82.675,96.329,73.991,0.38075
2010,84.355,73.735,90.433,73.246,0.38091
2010,84.376,85.051,98.147,71.504,0.38534
2010,84.397,61.884,80.624,68.532,0.38203
2010,84.418,82.659,97.198,74.568,0.38203
2010,84.439,73.97,89.383,70.217,0.38268
2010,84.459,89.33,103.58,77.169,0.38353
2010,84.48,84.264,99.955,76.44,0.38347
2010,84.501,86.34,100.4,76.18,0.38187
2010,84.522,90.266,104.37,76.479,0.38496
2010,84.543,71.868,88.394,68.39,0.38659
2010,84.584,84.709,98.672,72.604,0.38546
2010,84.605,79.434,95.326,70.791,0.38821
2010,84.626,84.14,101.36,78.05,0.38459
2010,84.647,86.875,100.04,73.673,0.38391
2010,84.668,72.992,93.007,78.474,0.38044
2010,84.688,67.579,87.754,76.043,0.37927
2010,84.709,84.921,94.925,70.243,0.37957
2010,84.73,83.861,92.021,67.94,0.37741
2010,84.751,84.139,90.493,66.007,0.37605
2010,84.772,78.051,85.239,66.064,0.37165
2010,85.251,44.203,40.073,44.928,0.31015
2010,85.272,50.429,70.61,76.658,0.35716
2010,85.293,77.521,89.378,69.245,0.37849
2010,85.314,78.048,91.032,70.654,0.37972
2010,85.355,79.857,94.383,73.913,0.38034
2010,85.376,80.829,95.376,74.763,0.38003
2010,85.397,81.369,96.03,74.959,0.38053
2010,85.418,82.006,96.632,75.134,0.38078
2010,85.439,84.208,98.89,76.623,0.38075
2010,85.459,84.796,99.248,76.773,0.38053
2010,85.48,84.515,98.868,76.149,0.38095
2010,85.501,85.43,99.844,76.126,0.38196
2010,85.522,84.775,99.168,74.914,0.3831
2010,85.543,85.545,100.15,74.63,0.38471
2010,85.563,84.449,99.04,73.018,0.38611
2010,85.626,83.4,97.15,70.466,0.38703
2010,85.647,83.146,96.351,69.99,0.3862
2010,85.688,82.665,94.24,68.646,0.38379
2010,85.709,83.278,93.904,68.084,0.38287
2010,85.73,83.108,92.208,66.7,0.381
2010,85.751,77.295,84.604,60.915,0.37971
2010,85.772,64.728,71.969,56,0.37348
2010,86.251,40.53,36.12,41.579,0.30551
2010,86.272,58.407,90.566,110.83,0.34859
2010,86.314,71.81,90.59,71.622,0.3871
2010,86.334,71.574,88.873,67.646,0.38964
2010,86.355,76.702,94.412,71.541,0.38908
2010,86.376,68.249,83.731,62.228,0.39088
2010,86.459,78.697,93.633,68.891,0.38816
2010,86.48,81.999,96.848,70.315,0.38869
2010,86.501,76.873,91.565,66.778,0.38928
2010,86.522,82.947,97.578,70.719,0.38838
2010,86.543,83.253,97.913,69.18,0.39111
2010,86.584,80.906,96.435,68.424,0.39239
2010,86.605,79.179,94.655,66.453,0.39393
2010,86.626,79.573,95.036,66.802,0.39367
2010,86.647,82.019,96.877,67.547,0.3931
2010,86.668,80.933,94.937,66.366,0.39192
2010,86.688,77.31,92.925,66.228,0.39298
2010,86.709,68.1,82.888,60.674,0.39161
2010,86.73,52.658,65.401,51.193,0.38641
2010,86.751,59.791,76.116,59.204,0.39012
2010,86.772,52.129,73.302,68.343,0.37829
2010,87.251,40.584,35.842,41.259,0.30456
2010,87.272,59.155,89.139,105.12,0.35175
2010,87.293,65.104,89.647,79.725,0.38233
2010,87.314,68.251,88.094,70.867,0.38772
2010,87.334,76.371,91.936,67.605,0.3897
2010,87.355,59.112,75.054,59.691,0.38716
2010,87.376,70.554,88.617,68.362,0.38947
2010,87.397,78.59,94,68.62,0.3897
2010,87.418,78.712,93.144,68.286,0.38787
2010,87.439,73.248,90.834,69.284,0.38923
2010,87.459,82.566,97.917,69.943,0.391
2010,87.501,77.274,93.918,69.57,0.39009
2010,87.522,76.095,93.423,68.554,0.39242
2010,87.543,76.137,93.768,69.311,0.39198
2010,87.563,81.264,97.273,69.388,0.39235
2010,87.584,89.481,104.1,72.966,0.39056
2010,87.605,72.1,89.849,67.83,0.39102
2010,87.647,73.206,91.613,70.964,0.38855
2010,87.668,70.911,89.657,67.924,0.39239
2010,87.688,57.102,70.568,53.211,0.39014
2010,87.709,67.981,86.598,67.41,0.3901
2010,87.73,58.384,74.302,60.477,0.38466
2010,87.751,54.16,70.65,60.122,0.38203
2010,87.772,60.139,87.7,82.407,0.3809
2010,88.251,44.057,42.561,48.771,0.31436
2010,88.272,68.481,80.859,71.195,0.36665
2010,88.293,79.447,89.228,65.037,0.38179
2010,88.314,75.743,88.117,66.928,0.38181
2010,88.334,78.639,92.095,71.784,0.37975
2010,88.355,81.412,94.517,71.88,0.38141
2010,88.376,86.558,97.849,68.6,0.38674
2010,88.397,90.528,103.82,80.413,0.37786
2010,88.439,84.777,98.873,74.978,0.3823
2010,88.459,85.338,99.281,75.151,0.38219
2010,88.48,86.232,100.12,75.524,0.38231
2010,88.501,86.954,100.93,75.832,0.38273
2010,88.522,86.281,100.35,74.674,0.38404
2010,88.543,86.135,100.26,73.942,0.38511
2010,88.563,84.842,98.972,72.161,0.38665
2010,88.584,84.068,98.044,70.961,0.38741
2010,88.605,83.191,96.87,69.798,0.3877
2010,88.626,83.597,96.722,69.68,0.38689
2010,88.647,83.869,96.559,69.5,0.38635
2010,88.668,83.434,95.326,68.488,0.38555
2010,88.688,82.626,93.735,67.324,0.38466
2010,88.709,80.607,91.464,65.98,0.38422
2010,88.73,79.59,90.998,66.249,0.38422
2010,88.751,74.959,83.506,59.732,0.38271
2010,88.772,63.07,80.895,67.943,0.38175
2010,89.251,44.391,43.481,50.437,0.31438
2010,89.272,64.007,84.499,80.526,0.36894
2010,89.293,74.684,85.028,63.097,0.38162
2010,89.314,74.421,87.275,66.237,0.3829
2010,89.334,76.748,90.08,69.794,0.38069
2010,89.355,79.022,92.762,71.278,0.38164
2010,89.376,79.181,93.217,71.356,0.38242
2010,89.397,81.477,95.709,72.504,0.38331
2010,89.418,82.567,97.037,73.073,0.38404
2010,89.439,85.488,99.923,74.715,0.38413
2010,89.459,86.298,100.64,74.93,0.38432
2010,89.48,87.099,101.47,75.144,0.38477
2010,89.501,86.635,101.27,74.679,0.38567
2010,89.522,85.281,99.502,72.661,0.3865
2010,89.543,86.934,102.12,73.673,0.3887
2010,89.563,84.752,100.23,71.499,0.39079
2010,89.584,85.546,101.24,71.543,0.3919
2010,89.605,82.126,98.17,68.996,0.39379
2010,89.626,84.045,99.622,70.426,0.39207
2010,89.647,89.655,103.11,72.008,0.38943
2010,89.688,84.267,96.401,67.978,0.3877
2010,89.709,85.351,95.924,67.238,0.38599
2010,89.73,80.565,91.126,63.906,0.38679
2010,89.751,55.604,65.314,48.214,0.38617
2010,89.772,61.304,83.778,71.311,0.38716
2010,90.251,44.634,42.606,48.237,0.31449
2010,90.272,71.932,87.686,86.917,0.35567
2010,90.293,66.432,88.221,73.542,0.3866
2010,90.314,69.793,88.657,68.101,0.39133
2010,90.334,69.471,87.204,66.013,0.3916
2010,90.355,70.586,88.741,65.736,0.39429
2010,90.376,73.274,89.466,66.623,0.39006
2010,90.397,73.302,88.07,63.626,0.39143
2010,90.418,80.341,95.073,69.731,0.38782
2010,90.459,86.167,101.29,74.525,0.38664
2010,90.48,86.829,101.89,74.651,0.38687
2010,90.501,88.234,103.63,75.237,0.38798
2010,90.522,87.929,103.54,74.303,0.38958
2010,90.543,87.388,103.29,72.353,0.3927
2010,90.563,86.854,102.95,70.602,0.39534
2010,90.584,83.006,99.216,67.751,0.39691
2010,90.605,80.904,97.154,66.096,0.39792
2010,90.647,78.164,94.305,64.525,0.39792
2010,90.668,86.087,100.58,67.99,0.39497
2010,90.688,84.439,98.114,66.538,0.39389
2010,90.709,82.068,94.422,63.916,0.39276
2010,90.751,57.875,72.066,52.978,0.39398
2010,90.772,66.407,84.447,63.801,0.39341
2010,91.251,42.116,42.417,49.731,0.31592
2010,91.272,55.004,84.786,85.404,0.3765
2010,91.293,65.636,85.965,70.072,0.3878
2010,91.314,69.973,82.495,59.821,0.3886
2010,91.334,72.992,85.931,63.418,0.38649
2010,91.355,75.751,89.947,65.884,0.3884
2010,91.376,77.367,91.886,67.573,0.38799
2010,91.397,78.556,93.521,68.395,0.38891
2010,91.418,80.057,95.212,69.114,0.3896
2010,91.439,78.818,94.019,68.098,0.39023
2010,91.459,82.901,98.056,70.563,0.38985
2010,91.48,84.02,99.209,71.174,0.38997
2010,91.501,84.534,99.921,71.319,0.39066
2010,91.522,85.863,101.77,71.55,0.39265
2010,91.543,86.044,102.12,70.615,0.39462
2010,91.605,88.274,102.97,69.724,0.39457
2010,91.626,86.638,100.62,68.899,0.39281
2010,91.647,85.444,98.641,67.548,0.392
2010,91.668,86.861,98.954,67.414,0.39077
2010,91.688,84.579,95.36,64.802,0.38964
2010,91.709,85.837,95.614,64.749,0.38836
2010,91.73,84.739,92.493,61.381,0.38763
2010,91.751,82.939,88.517,58.376,0.38514
2010,91.772,64.964,74.392,55.417,0.38194
2010,92.251,46.109,48.322,56.319,0.32055
2010,92.272,61.157,85.916,79.916,0.3785
2010,92.314,75.408,90.062,66.413,0.38839
2010,92.334,74.458,88.007,64.446,0.38785
2010,92.355,76.524,90.567,65.751,0.38896
2010,92.376,75.126,90.045,63.999,0.39292
2010,92.397,75.172,90.492,64.362,0.3934
2010,92.418,74.587,89.946,64.045,0.3935
2010,92.439,79.687,95.11,66.205,0.39464
2010,92.459,79.721,96.381,67.652,0.3954
2010,92.48,78.309,93.748,65.717,0.39427
2010,92.501,80.184,95.906,66.924,0.39465
2010,92.522,81.514,97.415,67.831,0.39477
2010,92.543,83.512,99.475,68.646,0.39532
2010,92.563,81.06,97.712,66.745,0.39798
2010,92.584,83.266,99.489,66.831,0.39862
2010,92.605,82.34,98.433,66.256,0.39847
2010,92.647,82.708,98.134,66.534,0.3967
2010,92.668,81.954,97.951,68.171,0.39484
2010,92.688,81.572,96.426,65.82,0.39549
2010,92.709,83.775,97.005,65.414,0.39402
2010,92.73,79.294,91.185,61.479,0.39311
2010,92.751,75.929,86.789,58.58,0.39218
2010,92.772,56.468,67.079,47.949,0.39114
2010,93.251,47.619,55.941,67.159,0.32768
2010,93.272,57.356,88.687,86.312,0.38169
2010,93.293,65.297,88.731,72.636,0.39146
2010,93.314,65.239,84.401,66.769,0.39001
2010,93.334,70.452,87.633,66.995,0.38934
2010,93.355,75.97,90.805,66.155,0.38984
2010,93.439,66.841,85.59,62.787,0.39769
2010,93.459,54.105,68.052,50.301,0.3946
2010,93.48,73.692,93.153,65.823,0.40037
2010,93.501,64.32,81.092,58.647,0.39739
2010,93.522,72.165,88.602,62.439,0.39695
2010,93.543,71.121,88.805,63.247,0.39792
2010,93.563,73.737,90.557,63.606,0.39735
2010,93.584,51.816,65.608,49.328,0.39344
2010,93.605,57.655,74.435,59.454,0.38861
2010,93.626,57.981,73.393,55.959,0.39178
2010,93.647,62.553,78.458,58.504,0.39324
2010,93.668,60.502,74.453,53.85,0.39434
2010,93.688,64.927,79.468,57.002,0.39458
2010,93.709,54.312,70.174,57.988,0.38457
2010,93.73,63.379,78.291,58.272,0.39157
2010,93.751,68.19,83.566,59.919,0.39479
2010,93.772,63.004,82.736,69.676,0.38407
2010,94.251,49.282,58.087,68.127,0.33099
2010,94.272,50.147,85.316,91.297,0.37624
2010,94.376,67.669,87.911,71.714,0.38677
2010,94.439,85.896,101.96,75.432,0.38725
2010,94.584,78.717,95.76,65.793,0.39855
2010,94.772,56.376,78.01,66.367,0.38859
2010,95.272,72.836,83.598,64.8,0.37787
2010,95.293,74.255,84.981,61.637,0.38475
2010,95.314,79.469,94.686,70.197,0.3875
2010,95.334,78.482,93.432,70.582,0.38529
2010,95.355,79.597,94.637,71.107,0.38574
2010,95.397,80.251,95.306,69.94,0.38822
2010,95.439,84.003,99.406,72.956,0.38775
2010,95.459,85.489,101.05,73.75,0.38823
2010,95.48,68.886,88.736,67.629,0.39394
2010,95.501,84.284,98.315,69.092,0.39062
2010,95.522,87.024,102.61,73.705,0.38964
2010,95.543,85.737,101.02,71.995,0.39042
2010,95.563,87.309,103.03,72.146,0.39252
2010,95.584,86.336,101.99,71.458,0.3926
2010,95.605,85.522,100.48,70.262,0.39209
2010,95.626,85.63,99.784,70.113,0.3905
2010,95.647,86.057,99.906,69.98,0.39034
2010,95.668,83.612,96.53,67.536,0.38974
2010,95.689,77.982,91.388,64.207,0.39125
2010,95.709,81.271,93.444,64.509,0.39061
2010,95.73,81.531,90.859,61.787,0.38799
2010,95.751,54.533,64.689,46.348,0.39071
2010,95.772,60.463,78.515,62.361,0.38996
2010,96.251,68.259,74.723,79.291,0.33618
2010,96.272,65.732,86.083,69.851,0.38835
2010,96.293,64.54,83.553,64.868,0.39234
2010,96.334,71.458,91.116,67.296,0.39638
2010,96.355,69.527,87.88,64.929,0.39526
2010,96.376,67.721,85.387,63.724,0.39379
2010,96.397,68.484,86.088,62.325,0.39691
2010,96.418,69.453,87.457,62.601,0.39842
2010,96.439,68.717,87.436,63.59,0.3979
2010,96.459,56.366,70.815,52.411,0.39431
2010,96.48,69.245,86.888,65.278,0.39243
2010,96.522,59.435,74.312,55.22,0.39325
2010,96.543,69.234,87.389,62.497,0.39882
2010,96.563,55.493,70.046,51.445,0.39578
2010,96.584,63.03,79.694,57.936,0.39716
2010,96.605,66.812,87.077,65.325,0.39722
2010,96.626,51.133,67.173,53.043,0.39203
2010,96.647,66.272,85.447,62.099,0.39962
2010,96.668,57.694,77.237,63.481,0.38927
2010,96.688,60.082,80.792,67.463,0.38779
2010,96.709,55.594,76.993,66.591,0.38655
2010,96.73,53.351,73.28,63.942,0.38452
2010,96.751,52.131,68.736,57.875,0.38455
2010,96.772,58.592,80.427,77.038,0.37225
2010,97.251,53.22,57.195,62.482,0.3308
2010,97.272,75.903,86.557,76.045,0.36291
2010,97.293,62.547,79.169,62.339,0.38798
2010,97.314,64.12,82.536,65.385,0.38925
2010,97.334,65.224,80.998,60.477,0.39186
2010,97.355,69.565,88.105,66.844,0.39243
2010,97.376,75.15,94.681,70.363,0.39419
2010,97.397,67.474,85.716,63.746,0.39512
2010,97.418,55.214,70.01,52.89,0.39307
2010,97.439,70.086,88.702,64.665,0.39696
2010,97.459,61.173,76.156,57.066,0.39176
2010,97.48,68.77,86.322,63.395,0.39509
2010,97.522,72.987,91.213,65.38,0.3973
2010,97.543,70.747,88.298,63.674,0.39645
2010,97.563,67.76,84.802,61.239,0.39664
2010,97.584,71.912,90.008,64.778,0.39704
2010,97.605,65.121,81.758,58.935,0.39724
2010,97.626,67.847,85.019,61.224,0.39712
2010,97.647,73.53,91.817,65.628,0.39752
2010,97.668,55.732,69.791,51.553,0.39413
2010,97.709,66.471,82.706,59.635,0.39608
2010,97.73,65.237,86.476,66.821,0.39571
2010,97.751,67.622,88.21,67.959,0.39416
2010,97.772,59.087,84.614,74.985,0.38692
2010,98.272,52.994,94.758,107.42,0.37136
2010,98.293,43.74,104.25,151.91,0.34763
2010,98.314,56.924,96.645,103.81,0.37549
2010,98.334,62.069,93.561,87.607,0.38465
2010,98.355,55.914,84.327,73.678,0.3942
2010,98.376,59.474,87.763,75.274,0.39442
2010,98.397,58.716,86.587,74.602,0.39375
2010,98.439,66.494,95.335,83.695,0.38829
2010,98.48,67.05,95.448,82.982,0.38882
2010,98.501,69.543,97.625,83.913,0.38882
2010,98.543,67.504,95.371,81.632,0.39005
2010,98.564,64.999,89.859,74.551,0.3917
2010,98.584,66.415,91.326,75.292,0.3919
2010,98.605,65.89,88.791,71.167,0.39315
2010,98.626,61.554,82.303,65.388,0.39333
2010,98.647,50.163,71.606,57.286,0.39991
2010,99.272,52.572,97.586,112.81,0.37109
2010,99.355,75.505,99.516,81.967,0.38724
2010,99.418,81.415,102.08,78.641,0.38942
2010,99.459,82.716,105.34,82.289,0.38965
2010,99.48,75.145,96.714,74.98,0.39181
2010,99.522,78.84,99.585,77.132,0.38968
2010,99.563,79.972,100.26,76.092,0.39114
2010,99.626,78.445,97.147,72.244,0.39198
2010,99.709,73.526,88.929,64.353,0.39209
2010,100.25,76.418,85.723,83.614,0.34882
2010,100.27,77.994,76.449,48.411,0.37687
2010,100.29,56.173,67.65,52.141,0.38445
2010,100.31,64.016,84.85,68.517,0.39033
2010,100.33,65.498,85.76,67.477,0.39207
2010,100.36,65.882,84.979,64.755,0.39412
2010,100.38,71.907,92.972,70.893,0.39433
2010,100.4,65.041,82.817,61.205,0.39614
2010,100.42,68.641,85.741,61.653,0.39689
2010,100.44,78.469,95.633,68.184,0.39471
2010,100.46,82.631,99.701,71.423,0.3929
2010,100.48,82.021,99.231,69.979,0.39498
2010,100.52,82.947,98.781,70.363,0.39185
2010,100.54,79.802,97.253,68.598,0.3959
2010,100.56,77.359,94.779,67.115,0.39614
2010,100.58,75.871,93.847,67.193,0.39613
2010,100.61,76.439,94.33,67.464,0.39596
2010,100.63,91.979,106.23,70.759,0.39496
2010,100.65,76.698,94.649,67.026,0.39706
2010,100.67,72.823,92.64,69.008,0.3951
2010,100.69,81.712,96.953,66.785,0.395
2010,100.71,82.306,95.566,68.006,0.38867
2010,100.73,84.687,94.717,66.063,0.38586
2010,100.75,84.592,92.555,64.216,0.38347
2010,100.77,58.85,63.954,45.797,0.37932
2010,101.31,80.768,96.815,73.139,0.38614
2010,101.77,67.205,74.445,53.031,0.3824
2010,102.36,78.626,95.581,71.773,0.38857
2010,102.48,82.946,100.16,73.305,0.39063
2010,102.52,81.089,98.63,70.365,0.39439
2010,102.73,59.186,75.384,56.039,0.39549
2010,103.36,58.962,76.219,57.804,0.39495
2010,103.5,78.64,95.918,68.468,0.39468
2010,103.73,84.075,99.214,67.161,0.39614
2010,104.25,66.238,91.492,98.499,0.35707
2010,104.27,70.244,94.092,78.274,0.38783
2010,104.29,72.098,97.108,76.386,0.3954
2010,104.33,84.55,97.517,66.49,0.39233
2010,104.36,82.061,97.479,70.622,0.38966
2010,104.4,83.791,99.323,69.304,0.39349
2010,104.42,79.29,96.362,69.126,0.39367
2010,104.44,82.345,99.14,71.993,0.39112
2010,104.46,83.11,99.726,71.958,0.3914
2010,104.48,88.35,102.66,69.84,0.39356
2010,104.5,83.958,100.89,72.041,0.39275
2010,104.52,82.982,100.1,71.208,0.39364
2010,104.54,84.586,101.77,71.519,0.39466
2010,104.56,83.934,100.96,70.086,0.39596
2010,104.58,83.096,100.62,69.939,0.39669
2010,104.61,82.165,98.759,68.816,0.39545
2010,104.63,85.893,102.28,71.293,0.39419
2010,104.65,83.333,98.744,68.674,0.39379
2010,104.67,82.885,97.657,68.003,0.39291
2010,104.69,72.714,89.118,64.291,0.39411
2010,104.71,77.496,96.535,71.059,0.39388
2010,104.73,81.879,93.172,63.654,0.39032
2010,104.75,87.894,97.351,63.897,0.39074
2010,104.77,57.587,67.221,49.219,0.38627
2010,105.25,60.697,85.896,90.413,0.36242
2010,105.27,68.313,84.978,63.66,0.39169
2010,105.29,66.937,90.839,71.61,0.39601
2010,105.38,76.08,92.528,66.927,0.39284
2010,105.4,79.961,96.346,66.107,0.39744
2010,105.42,75.242,95.765,70.013,0.39733
2010,105.44,81.296,98.833,71.68,0.39249
2010,105.46,81.709,99.214,71.368,0.39325
2010,105.48,80.92,98.564,70.234,0.3947
2010,105.5,79.359,97.255,67.982,0.39761
2010,105.52,82.428,99.773,69.643,0.39617
2010,105.54,81.693,99.325,67.54,0.3996
2010,105.56,81.437,98.811,66.787,0.39999
2010,105.58,87.674,104.65,70.355,0.39839
2010,105.61,82.457,99.603,68.166,0.39805
2010,105.63,74.522,93.119,65.494,0.39942
2010,105.65,78.93,94.329,64.58,0.39661
2010,105.67,84.192,98.27,65.797,0.39584
2010,105.69,78.544,93.349,63.988,0.39575
2010,105.71,75.542,96.308,68.329,0.40098
2010,105.73,54.391,69.282,51.894,0.39462
2010,105.75,62.721,83.222,63.537,0.39728
2010,105.77,53.339,81.386,75.648,0.38687
2010,106.25,61.838,93.5,89.51,0.38187
2010,106.27,62.853,88.149,74.431,0.39102
2010,106.29,67.378,89.521,69.469,0.39547
2010,106.31,63.425,84.678,65.063,0.39724
2010,106.33,77.967,95.34,72.744,0.38748
2010,106.36,79.827,97.183,73.29,0.38827
2010,106.38,81.152,98.697,73.95,0.38888
2010,106.42,82.391,99.703,74.35,0.38879
2010,106.44,86.77,104.53,73.35,0.39498
2010,106.5,70.053,88.047,64.949,0.39474
2010,106.52,70.01,88.307,65.811,0.394
2010,106.58,74.788,93.473,68.78,0.39433
2010,106.61,80.021,98.665,70.865,0.39537
2010,106.67,78.106,98.352,71.941,0.39594
2010,106.71,58.755,74.542,56.93,0.39186
2010,106.73,65.939,85.429,64.971,0.39489
2010,106.77,56.934,78.98,67.041,0.38915
2010,107.25,72.139,96.352,98.84,0.36042
2010,107.27,73.136,81.959,56.671,0.38703
2010,107.29,68.857,92.846,75.995,0.3906
2010,107.31,65.936,87.166,70.166,0.39041
2010,107.33,74.228,94.713,71.908,0.39325
2010,107.38,72.805,92.145,68.715,0.39435
2010,107.4,77.851,95.944,70.148,0.39331
2010,107.42,73.07,91.985,67.264,0.39594
2010,107.44,75.148,93.159,68.705,0.39306
2010,107.46,77.441,95.323,69.779,0.39301
2010,107.48,70.613,87.649,63.951,0.39444
2010,107.5,80.607,97.241,69.339,0.39339
2010,107.52,77.207,93.464,66.924,0.39337
2010,107.56,76.494,94.36,68.939,0.39351
2010,107.58,77.752,95.241,69.553,0.39267
2010,107.61,71.891,88.858,65.456,0.39282
2010,107.63,72.025,88.694,64.801,0.39329
2010,107.65,72.137,90.729,66.608,0.39538
2010,107.67,83.302,99.534,69.415,0.39458
2010,107.69,74.724,93.313,67.419,0.39631
2010,107.71,64.132,81.252,60.973,0.39374
2010,107.73,66.966,83.404,61.909,0.3929
2010,107.75,53.206,68.746,57.258,0.3836
2010,107.77,61.178,84.558,71.971,0.3884
2010,108.29,69.034,90.314,70.938,0.39218
2010,108.31,67.651,87.171,66.466,0.39393
2010,108.33,69.692,89.404,66.994,0.39543
2010,108.36,73.035,91.732,67.72,0.39457
2010,108.38,74.281,92.933,69.247,0.39301
2010,108.4,73.429,92.09,69.763,0.3914
2010,108.42,83.616,100.57,73.58,0.39015
2010,108.46,84.353,99.58,72.101,0.38893
2010,108.48,85.491,101.26,74.064,0.38824
2010,108.52,85.295,101.48,73.332,0.39015
2010,108.54,88.132,104.52,73.866,0.39216
2010,108.56,87.198,103.5,72.061,0.39389
2010,108.58,86.001,102.13,71.126,0.39394
2010,108.61,84.391,99.869,69.808,0.39308
2010,108.63,82.281,97.179,68.253,0.39231
2010,108.65,84.748,99.561,70.088,0.39136
2010,108.67,83.662,98.128,69.946,0.38981
2010,108.69,82.157,95.907,68.547,0.3889
2010,108.71,81.935,95.103,68.423,0.38745
2010,108.73,82.503,95.025,68.211,0.38669
2010,108.75,80.672,92,65.815,0.38577
2010,108.77,69.813,78.958,56.958,0.3838
2010,109.25,63.009,85.666,78.63,0.37688
2010,109.27,74.971,89.522,67.587,0.38574
2010,109.29,69.071,83.353,62.882,0.38714
2010,109.31,75.505,91.151,69.251,0.38638
2010,109.33,76.64,92.51,70.221,0.38647
2010,109.36,77.352,93.183,70.212,0.38706
2010,109.38,78.997,95.083,70.969,0.38801
2010,109.4,79.872,95.969,71.067,0.38868
2010,109.42,80.101,96.014,70.508,0.38932
2010,109.44,81.778,97.743,71.469,0.38943
2010,109.46,82.72,98.689,72.083,0.38932
2010,109.48,83.134,99.124,71.913,0.38999
2010,109.5,83.247,99.303,71.637,0.39067
2010,109.52,82.201,98.421,70.433,0.39203
2010,109.54,84.745,101.43,72.088,0.39275
2010,109.56,83.335,99.946,70.263,0.39419
2010,109.58,83.287,99.669,69.968,0.39407
2010,109.61,83.835,100.02,70.214,0.39368
2010,109.63,81.861,97.214,68.316,0.39296
2010,109.65,76.571,92.362,65.956,0.39322
2010,109.67,82.008,96.88,68.25,0.39201
2010,109.69,81.186,94.981,67.127,0.39039
2010,109.71,79.581,92.662,65.591,0.38961
2010,109.73,80.328,92.899,65.593,0.38899
2010,109.75,78.708,91.135,64.756,0.38847
2010,109.77,60.35,70.004,50.826,0.38638
2010,110.25,66.148,85.539,75.001,0.37734
2010,110.27,72.922,87.597,65.32,0.38787
2010,110.29,71.141,86.695,65.364,0.38842
2010,110.31,74.674,90.933,69.154,0.38734
2010,110.33,76.609,93.062,70.317,0.38778
2010,110.36,77.502,93.999,70.572,0.38831
2010,110.38,78.804,95.338,70.992,0.38892
2010,110.4,80.113,96.739,71.423,0.38964
2010,110.48,83.712,100.34,72.565,0.391
2010,110.58,84.075,100.99,70.747,0.39479
2010,110.61,83.721,100.15,70.21,0.39417
2010,110.63,83.02,98.975,69.729,0.39319
2010,110.67,82.901,98.046,69.516,0.39146
2010,110.69,82.766,97.327,69.255,0.39032
2010,110.71,81.491,95.302,67.979,0.38935
2010,110.73,81.417,94.625,67.502,0.38853
2010,110.75,79.668,91.759,65.292,0.38763
2010,110.77,69.674,80.046,57.319,0.38662
2010,111.25,58.086,86.991,82.316,0.38256
2010,111.27,76.645,91.063,69.024,0.38467
2010,111.29,74.569,90.025,67.912,0.3872
2010,111.31,61.336,81.036,66.44,0.38808
2010,111.33,67.375,87.24,69.28,0.38965
2010,111.38,73.601,92.778,68.682,0.3947
2010,111.4,73.624,92.602,67.718,0.39583
2010,111.42,77.595,97.551,72.231,0.39434
2010,111.46,72.225,90.188,66.549,0.3939
2010,111.48,72.238,90.338,66.582,0.39422
2010,111.5,72.787,91.282,66.932,0.39516
2010,111.52,71.211,89.405,66.316,0.39397
2010,111.54,72.062,91.164,67.105,0.3958
2010,111.56,69.034,87.66,65.065,0.39529
2010,111.58,74.285,93.854,68.528,0.39657
2010,111.61,74.533,93.105,67.357,0.3962
2010,111.63,72.982,91.502,66.175,0.3967
2010,111.65,66.927,84.697,61.641,0.39714
2010,111.67,56.99,71.923,53.367,0.39457
2010,111.69,52.687,66.343,49.562,0.39351
2010,111.71,53.797,67.61,50.092,0.39423
2010,111.73,43.499,55.092,41.936,0.39204
2010,111.75,54.566,70.152,54.15,0.3922
2010,111.77,59.238,78.231,63.207,0.38984
2010,112.29,75.675,91.705,69.942,0.38641
2010,112.33,78.282,94.715,72.904,0.38518
2010,112.4,80.95,97.459,73.136,0.38744
2010,112.67,81.154,95.684,68.756,0.3896
2010,112.69,82.837,97.172,70.105,0.38851
2010,112.73,82.362,95.067,68.566,0.38646
2010,112.75,81.723,93.186,67.089,0.38507
2010,112.77,78.846,88.747,63.422,0.38416
