2011,2.7302,44.285,45.203,53.785,0.3155
2011,2.751,42.98,37.909,42.287,0.30776
2011,2.7718,42.962,37.745,42.094,0.30737
2011,3.251,43.002,37.85,42.056,0.30795
2011,3.2718,42.863,37.83,42.119,0.30803
2011,3.2927,43.117,37.818,41.966,0.30771
2011,3.3135,43.072,37.985,42.299,0.30793
2011,3.3343,50.73,57.915,69.877,0.32442
2011,3.3552,51.454,98.55,116.99,0.36911
2011,3.376,57.347,100.88,113.77,0.37089
2011,3.3969,66.846,100.92,99.522,0.37757
2011,3.4177,66.154,95.427,88.493,0.3816
2011,3.4385,71.245,100.27,89.903,0.38355
2011,3.4594,65.1,89.829,79.691,0.38287
2011,4.376,67.626,96.614,88.473,0.38231
2011,4.3968,58.892,93.439,93.26,0.38047
2011,4.4177,70.942,105.51,101.66,0.37938
2011,4.4385,70.367,102.22,96.537,0.37982
2011,4.4594,72.101,103.2,96.174,0.38015
2011,4.4802,72.657,101.11,91.507,0.38115
2011,4.501,70.281,93.524,77.297,0.3879
2011,4.5218,62.991,89.76,81.487,0.3832
2011,4.5427,66.416,91.568,80.027,0.38472
2011,4.5635,68.33,94.522,83.791,0.38323
2011,4.5843,66.006,93.538,86.366,0.38038
2011,4.6052,71.995,99.418,88.031,0.3832
2011,4.626,63.149,88.593,78.557,0.38469
2011,4.6677,53.661,78.929,76.406,0.37766
2011,4.6885,54.975,86.239,88.523,0.37538
2011,4.7093,53.471,91.991,108.36,0.36243
2011,4.7302,48.283,50.249,59.333,0.3183
2011,4.751,42.927,37.893,42.375,0.30758
2011,4.7718,43.138,37.89,42.135,0.30764
2011,5.251,43.051,37.777,42.172,0.30713
2011,5.2719,43.023,37.788,42.24,0.30709
2011,5.2927,43.094,37.756,41.985,0.30737
2011,5.3135,43.163,38.082,42.363,0.30808
2011,5.3344,60.53,72.571,86.376,0.33065
2011,5.3552,74.265,93.887,92.051,0.36082
2011,5.376,69.516,97.421,90.045,0.3791
2011,5.3969,84.52,103.93,82.703,0.38329
2011,5.4177,79.232,101.56,82.033,0.38641
2011,5.4385,77.089,103.3,90.177,0.3818
2011,5.4594,86.29,103.64,80.892,0.3827
2011,5.4802,87.1,103.89,81.49,0.38128
2011,5.501,87.144,103.82,81.322,0.38128
2011,5.5218,88.804,105.05,80.609,0.38275
2011,5.5427,88.357,104.46,79.27,0.38392
2011,5.5635,88.935,105.07,79.674,0.38392
2011,5.5843,88.956,103.45,76.325,0.38495
2011,5.6052,58.827,81.789,73.324,0.3823
2011,5.626,59.24,79.39,67.103,0.38589
2011,5.6468,50.655,78.376,81.026,0.37312
2011,5.6677,56.777,89.499,91.83,0.37588
2011,5.6885,45.705,79.304,91.254,0.3667
2011,5.7302,44.673,45.94,55.292,0.31486
2011,5.751,43.064,37.906,42.052,0.30812
2011,5.7718,43.041,37.855,41.928,0.30821
2011,6.2718,42.932,37.834,42.095,0.30794
2011,6.2927,43.136,37.811,42.057,0.3074
2011,6.3135,43.109,37.971,42.257,0.30786
2011,6.3343,45.928,53.175,67.348,0.31946
2011,6.376,51.234,89.867,103.25,0.36779
2011,6.3968,62.87,95.094,89.368,0.38448
2011,6.4177,64.683,97.672,94.194,0.38071
2011,6.4385,64.536,91.718,82.905,0.3835
2011,6.4593,51.864,74.24,69.514,0.37951
2011,6.501,66.33,91.675,81.055,0.38348
2011,6.5218,71.33,96.416,82.919,0.38464
2011,6.5427,69.107,93.599,80.276,0.38521
2011,6.5635,59.928,81.138,71.544,0.38163
2011,6.5843,62.275,84.988,75.012,0.38235
2011,6.6052,58.229,79.658,71.858,0.37979
2011,6.626,55.985,76.543,68.332,0.38108
2011,6.6468,58.222,78.258,67.148,0.38432
2011,6.6677,48.632,81.76,88.881,0.37287
2011,6.6885,53.065,89.744,99.122,0.37095
2011,6.7093,46.682,90.19,112.28,0.36199
2011,6.7302,45.108,48.022,58.749,0.31619
2011,6.751,43.162,37.841,41.974,0.30771
2011,6.7718,42.939,37.832,42.101,0.3079
2011,7.251,42.801,37.861,42.079,0.30846
2011,7.2718,42.956,37.732,42.154,0.30716
2011,7.3135,43.058,37.979,42.306,0.30792
2011,7.3343,49.363,58.66,74.093,0.3221
2011,7.3552,56.998,94.786,111.24,0.36037
2011,7.376,61.661,92.1,91.575,0.3754
2011,7.3968,66.238,96.067,89.951,0.38083
2011,7.4177,66.743,92.853,84.13,0.38097
2011,7.4385,59.788,83.109,75.891,0.37986
2011,7.4593,67.488,93.921,83.101,0.38412
2011,7.501,72.49,95.152,79.15,0.38555
2011,7.5218,67.995,90.424,76.212,0.38539
2011,7.5427,67.992,91.432,77.962,0.38516
2011,7.5635,71.203,93.86,76.957,0.38782
2011,7.5843,68.647,93.477,81.649,0.38346
2011,7.6052,61.079,87.253,81.254,0.38004
2011,7.626,57.965,83.06,78.097,0.37906
2011,7.6468,64.4,88.666,77.109,0.38521
2011,7.6677,78.018,97.587,74.508,0.39017
2011,7.6885,66.613,77.679,60.566,0.37919
2011,7.7093,42.148,75.746,91.892,0.36106
2011,7.7302,48.125,54.5,67.306,0.32072
2011,7.751,42.9,37.986,42.247,0.3085
2011,7.7718,42.808,37.884,42.24,0.30817
2011,8.251,42.813,37.809,42.242,0.30773
2011,8.2718,42.719,37.728,42.171,0.30769
2011,8.2927,42.894,37.755,42.297,0.30709
2011,8.3135,43.106,38.196,42.68,0.30808
2011,8.3343,58.166,86.38,115.29,0.33244
2011,8.3552,52.098,99.662,124.82,0.36034
2011,8.376,70.201,102.89,101.09,0.37526
2011,8.3968,72.858,103.67,97.212,0.37873
2011,8.4177,75.708,102.61,90.341,0.38193
2011,8.4385,72.671,97.306,82.716,0.38508
2011,8.4593,66.704,96.52,90.096,0.38102
2011,8.4802,63.532,90.066,80.832,0.38419
2011,8.501,69.321,89.796,71.732,0.38898
2011,8.5218,68.915,93.294,80.487,0.38441
2011,8.5427,84.996,102.79,78.625,0.38583
2011,8.5635,88.813,104.45,78.615,0.38419
2011,8.5843,77.846,97.796,77.076,0.38698
2011,8.6052,68.524,94.961,82.417,0.38617
2011,8.626,56.265,77.71,70.602,0.37986
2011,8.6468,53.239,71.524,62.478,0.38199
2011,8.6677,74.176,89.866,75.468,0.37521
2011,8.6885,60.929,87.07,82.31,0.37806
2011,8.7093,49.386,75.815,82.57,0.3649
2011,8.7302,54.868,64.602,77.051,0.32873
2011,8.751,43.076,38.053,42.453,0.30792
2011,8.7718,43.124,37.789,42.133,0.30711
2011,9.251,43.013,37.832,42.27,0.30729
2011,9.2718,42.924,37.823,41.954,0.30825
2011,9.2927,42.867,37.867,42.091,0.3083
2011,9.3135,43.093,38.256,42.783,0.30819
2011,9.3552,70.293,96.979,97.623,0.3661
2011,9.376,76.061,93.65,78.947,0.37662
2011,9.3969,83.439,102.51,83.645,0.38025
2011,9.4385,83.164,103.11,84.282,0.38109
2011,9.4594,84.773,104.19,84.34,0.38123
2011,9.4802,85.833,103.86,82.612,0.38142
2011,9.501,84.912,101.75,79.912,0.3817
2011,9.5218,88.523,104.31,77.417,0.38598
2011,9.5427,73.085,96.609,80.124,0.38672
2011,9.5635,69.322,90.836,73.487,0.38878
2011,9.5843,89.386,104.9,73.732,0.3914
2011,9.6052,70.829,95.434,80.972,0.386
2011,9.626,80.442,100.26,76.654,0.38958
2011,9.6468,62.381,82.194,67.317,0.3879
2011,9.6885,59.91,85.654,78.714,0.38191
2011,9.7093,55.496,89.888,95.15,0.3737
2011,9.751,43.105,37.829,42.404,0.30671
2011,9.7718,43.094,37.781,42.016,0.30744
2011,10.251,42.997,37.79,42.143,0.30741
2011,10.272,42.998,37.852,42.211,0.30759
2011,10.293,43.067,37.759,42.071,0.30724
2011,10.314,43.185,37.974,42.539,0.30699
2011,10.334,58.264,68.481,82.296,0.3276
2011,10.355,54.776,97.278,112.23,0.36808
2011,10.376,63.276,97.189,97.028,0.37744
2011,10.397,62.165,92.666,87.65,0.38216
2011,10.439,67.887,95.92,84.756,0.3859
2011,10.459,69.691,97.267,85.524,0.38524
2011,10.48,71.394,97.716,83.707,0.38651
2011,10.501,72.242,97.095,81.659,0.38684
2011,10.543,74.136,97.619,80.921,0.38634
2011,10.563,75.909,98.573,80.252,0.38696
2011,10.584,75.366,99.779,82.266,0.38763
2011,10.605,59.467,79.732,68.143,0.38454
2011,10.626,59.883,80.341,68.932,0.38412
2011,10.647,49.713,67.609,60.313,0.38061
2011,10.668,58.471,83.246,78.732,0.37762
2011,10.688,60.082,88.046,85.667,0.37659
2011,10.709,50.957,91.284,111,0.36047
2011,10.73,46.488,56.643,72.801,0.32196
2011,10.751,42.998,38.027,42.177,0.30866
2011,10.772,43.158,37.798,42.106,0.30714
2011,11.251,43.009,37.737,42.071,0.30726
2011,11.293,42.93,37.86,42.198,0.30783
2011,11.313,42.992,38.018,42.332,0.30823
2011,11.334,47.336,60.831,80.079,0.32315
2011,11.355,53.232,97.597,122.48,0.3571
2011,11.376,63.675,95.751,95.796,0.37517
2011,11.397,64.834,91.437,84.305,0.38008
2011,11.418,63.729,89.567,80.43,0.38321
2011,11.439,66.117,90.607,79.829,0.38303
2011,11.459,67.215,90.976,77.817,0.38548
2011,11.48,70.026,93.422,79.166,0.38507
2011,11.501,67.277,91.138,78.95,0.38396
2011,11.522,67.418,92.739,80.245,0.38577
2011,11.543,66.825,90.965,79.348,0.3836
2011,11.563,65.969,89.781,77.984,0.38412
2011,11.584,61.542,84.391,74.461,0.38291
2011,11.605,57.611,79.039,70.863,0.38089
2011,11.626,56.184,77.616,70.326,0.38024
2011,11.647,48.709,66.692,61.395,0.37722
2011,11.668,45.538,62.75,60.745,0.37123
2011,11.688,53.779,80.169,80.271,0.37424
2011,11.709,41.15,70.171,83.342,0.36047
2011,11.73,46.96,56.583,71.987,0.32236
2011,11.751,43.071,37.97,42.273,0.30792
2011,11.772,43.092,37.911,42.084,0.308
2011,12.251,43.072,37.769,42.115,0.30717
2011,12.272,42.827,37.85,41.957,0.30864
2011,12.293,42.858,37.894,42.061,0.30855
2011,12.314,42.984,38,42.192,0.3085
2011,12.334,49.438,60.606,76.468,0.32494
2011,12.355,88.109,93.904,79.88,0.35856
2011,12.376,65.113,98.294,98.496,0.3753
2011,12.397,70.697,100.69,94.293,0.37898
2011,12.418,72.902,100.42,89.663,0.38185
2011,12.439,70.681,96.486,83.422,0.38504
2011,12.459,79.207,104.43,89.184,0.38277
2011,12.48,79.128,101.21,81.871,0.38598
2011,12.501,79.772,101.37,81.176,0.38643
2011,12.522,80.032,100.6,79.83,0.38624
2011,12.543,80.718,101.57,81.034,0.38574
2011,12.563,74.583,99.306,84.964,0.38364
2011,12.584,78.432,98.434,77.427,0.38709
2011,12.605,73.465,92.527,71.618,0.38941
2011,12.626,88.577,100.94,73.214,0.38419
2011,12.668,48.18,74.812,75.285,0.37731
2011,12.688,52.105,82.766,82.858,0.38013
2011,12.709,47.122,78.384,86.25,0.37016
2011,12.73,55.464,74.861,96.606,0.32988
2011,12.751,43.036,38.078,42.572,0.30786
2011,12.772,43.105,37.874,42.064,0.30781
2011,13.251,43.016,37.803,42.144,0.30743
2011,13.272,43.085,37.804,42.136,0.30728
2011,13.293,43.088,37.912,42.031,0.30815
2011,13.314,42.964,37.886,42.439,0.3073
2011,13.334,47.952,55.593,70.096,0.32016
2011,13.376,58.176,97.921,111.63,0.36575
2011,13.397,64.51,94.627,91.753,0.37717
2011,13.418,74.633,100.76,86.573,0.38464
2011,13.439,83.751,105.17,84.033,0.38531
2011,13.459,56.899,76.287,66.582,0.38188
2011,13.48,69.412,92.727,78.093,0.38599
2011,13.501,74.206,99.862,84.924,0.38558
2011,13.522,73.671,98.072,83.137,0.38478
2011,13.543,73.55,97.911,83.103,0.38462
2011,13.563,71.487,95.984,82.754,0.38359
2011,13.584,63.511,86.671,76.393,0.38253
2011,13.605,65.057,87.729,75.146,0.38489
2011,13.626,46.63,64.652,60.828,0.37564
2011,13.647,50.567,68.625,61.593,0.37959
2011,13.668,52.048,83.569,88.783,0.37241
2011,13.688,42.616,73.444,86.28,0.36297
2011,13.709,46.89,89.133,115.45,0.35444
2011,13.73,49.609,63.864,83.353,0.32447
2011,13.751,42.947,38.037,42.308,0.30851
2011,14.251,42.861,37.898,42.007,0.3087
2011,14.272,42.783,37.893,42.254,0.30825
2011,14.293,43.131,37.86,42.011,0.3078
2011,14.314,42.989,38.152,42.798,0.30783
2011,14.334,59.337,86.106,111.18,0.33554
2011,14.355,62.63,86.947,83.411,0.37318
2011,14.376,69.953,90.57,75.024,0.38451
2011,14.397,78.007,96.113,77.161,0.38249
2011,14.418,81.852,99.862,79.871,0.38176
2011,14.439,83.752,101.98,81.839,0.38114
2011,14.459,84.507,103,82.704,0.38119
2011,14.48,84.977,103.28,82.532,0.38141
2011,14.501,84.988,102.97,81.457,0.38219
2011,14.522,85.709,103.04,80.781,0.3823
2011,14.543,86.186,102.83,79.126,0.38348
2011,14.563,86.842,102.63,77.108,0.38498
2011,14.584,66.205,93.694,84.024,0.38411
2011,14.605,70.832,96.034,81.153,0.38721
2011,14.626,45.796,63.089,57.254,0.37974
2011,14.647,48.405,67.044,60.775,0.38045
2011,14.668,54.539,73.089,63.589,0.38223
2011,14.688,61.772,81.794,68.918,0.38494
2011,14.709,59.853,88.237,86.647,0.3759
2011,14.73,48.965,60.653,74.665,0.32913
2011,14.751,43.143,38.032,42.413,0.30773
2011,15.251,43.022,37.871,42.064,0.308
2011,15.272,43.041,37.737,42.21,0.30684
2011,15.293,43.021,37.76,42.035,0.30745
2011,15.314,43.097,38.214,42.582,0.30844
2011,15.334,55.947,85.841,114.11,0.33545
2011,15.355,47.97,91.33,104.19,0.37508
2011,15.376,65.278,87.243,72.883,0.38705
2011,15.397,50.974,77.931,73.746,0.38456
2011,15.439,80.514,99.437,78.196,0.38519
2011,15.459,79.602,99.689,79.261,0.38557
2011,15.48,80.183,97.482,75.941,0.38438
2011,15.501,74.051,95.096,76.353,0.38735
2011,15.522,65.364,91.101,81.26,0.38322
2011,15.543,53.576,73.914,66.96,0.38012
2011,15.563,65.087,88.445,78.785,0.38071
2011,15.584,70.701,92.99,77.111,0.38617
2011,15.605,65.941,91.515,82.399,0.38154
2011,15.626,53.414,71.806,64.283,0.37892
2011,15.647,76.635,97.576,76.803,0.38873
2011,15.668,56.374,78.343,72.105,0.37879
2011,15.689,54.187,83.394,84.44,0.37561
2011,15.709,47.33,77.143,82.072,0.37349
2011,15.73,50.858,65.32,77.731,0.33686
2011,15.751,42.991,38.283,42.683,0.30884
2011,15.772,42.875,37.847,42.218,0.30785
2011,16.251,42.672,37.973,42.275,0.30892
2011,16.293,42.939,37.786,42.084,0.30768
2011,16.314,42.954,38.15,42.79,0.30792
2011,16.334,52.55,69.22,91.087,0.32519
2011,16.355,54.846,98.864,117.43,0.36463
2011,16.376,67.599,99.615,97.586,0.37619
2011,16.397,66.131,95.946,92.702,0.37658
2011,16.418,58.528,79.815,73.739,0.37634
2011,16.439,66.721,90.238,79.274,0.38199
2011,16.459,66.927,91.695,81.731,0.3815
2011,16.48,66.977,94.033,88.545,0.3768
2011,16.501,71.013,102.64,97.479,0.37855
2011,16.522,66.02,95.087,90.655,0.37769
2011,16.543,68.195,95.033,87.214,0.37946
2011,16.563,77.643,93.588,73.338,0.38267
2011,16.584,71.71,97.818,85.434,0.38366
2011,16.605,62.853,84.349,73.69,0.38186
2011,16.626,53.639,72.59,65.263,0.37908
2011,16.668,51.92,72.126,67.07,0.3774
2011,16.688,58.558,86.83,85.945,0.37535
2011,16.709,48.602,81.552,91.319,0.36823
2011,16.73,58.965,81.502,102.5,0.33545
2011,16.751,42.212,37.146,41.744,0.30673
2011,16.772,43.036,37.871,42.026,0.30806
2011,17.251,42.954,37.824,42.184,0.30761
2011,17.272,42.752,37.883,41.999,0.30891
2011,17.293,42.965,37.855,42.043,0.30811
2011,17.314,42.896,38.097,42.437,0.30865
2011,17.334,50.016,59.936,75.919,0.32246
2011,17.355,60.545,93.817,98.582,0.3709
2011,17.376,61.308,87.539,82.632,0.37817
2011,17.397,71.373,98.579,85.975,0.38518
2011,17.439,71.234,94.483,77.957,0.38774
2011,17.459,61.69,84.398,74.619,0.3824
2011,17.48,72.773,97.84,84.093,0.38413
2011,17.501,70.919,95.855,81.36,0.3863
2011,17.522,68.572,92.904,79.208,0.386
2011,17.543,75.089,99.71,82.864,0.38698
2011,17.563,61.327,81.953,69.641,0.3849
2011,17.584,66.044,90.179,78.834,0.38365
2011,17.605,61.888,86.843,78.44,0.38228
2011,17.626,64.341,93.667,86.225,0.38352
2011,17.647,55.69,79.168,72.862,0.38113
2011,17.668,50.134,73.039,70.122,0.37786
2011,17.688,52.202,77.738,75.577,0.37826
2011,17.709,47.586,78.518,87.809,0.36706
2011,17.73,60.144,95.489,123.86,0.34165
2011,17.751,40.242,35.322,40.34,0.30475
2011,17.772,42.736,38.007,42.056,0.30951
2011,18.251,43.17,37.901,42.035,0.30787
2011,18.272,42.866,37.849,42.143,0.30807
2011,18.293,43.048,37.827,42.058,0.30771
2011,18.314,43.136,37.932,42.034,0.30813
2011,18.334,43.475,47.991,59.608,0.31766
2011,18.355,52.598,90.05,117.82,0.34572
2011,18.376,50.356,93.494,113.22,0.36369
2011,18.397,62.031,92.147,88,0.38049
2011,18.418,61.075,87.647,80.173,0.38291
2011,18.439,59.994,84.409,76.296,0.38246
2011,18.459,64.764,87.68,73.946,0.3873
2011,18.48,70.93,95.791,81.019,0.38666
2011,18.501,72.712,96.658,81.645,0.38507
2011,18.522,73.164,96.183,79.729,0.38616
2011,18.543,73.362,95.833,78.927,0.38623
2011,18.563,80.426,100.84,81.027,0.38444
2011,18.584,82.772,97.87,74.709,0.38327
2011,18.605,84.718,99.065,73.696,0.38475
2011,18.626,65.337,84.675,72.991,0.3797
2011,18.647,82.684,95.48,70.21,0.38442
2011,18.668,83.332,92.619,66.633,0.3818
2011,18.688,49.707,70.188,66.238,0.37708
2011,18.709,69.523,80.612,66.525,0.37207
2011,18.73,46.507,78.623,93.086,0.3603
2011,18.751,42.719,38.591,43.791,0.30848
2011,18.772,43.108,37.862,42.177,0.30746
2011,19.251,42.91,37.815,42.12,0.30783
2011,19.272,42.94,37.847,42.154,0.30785
2011,19.293,42.846,37.857,42.239,0.30793
2011,19.314,43.063,37.971,42.47,0.30745
2011,19.334,52.789,67.659,85.292,0.32886
2011,19.355,54.846,94.221,111.16,0.36207
2011,19.376,61.361,91.572,91.2,0.37509
2011,19.397,67.987,93.221,83.472,0.38099
2011,19.418,64.816,91.423,84.396,0.37992
2011,19.439,66.168,90.696,81.631,0.38028
2011,19.459,74.737,95.914,78.236,0.38537
2011,19.48,68.728,91.185,77.901,0.38343
2011,19.501,73.426,96.363,80.258,0.38538
2011,19.543,76.238,97.39,78.457,0.38634
2011,19.563,69.363,93.275,80.607,0.38346
2011,19.584,73.396,96.23,79.739,0.3859
2011,19.605,74.857,98.284,82.567,0.38436
2011,19.626,64.488,85.837,72.701,0.38487
2011,19.647,62.981,83.561,71.138,0.38387
2011,19.668,53.574,72.4,66.648,0.37587
2011,19.688,62.632,86.286,78.102,0.38008
2011,19.709,59.781,93.183,98.579,0.37045
2011,19.73,68.293,95.177,111.99,0.34552
2011,19.751,44.018,40.071,45.016,0.31037
2011,19.772,43.04,37.791,42.25,0.30704
2011,20.251,42.88,37.887,42.275,0.30792
2011,20.272,43.05,37.791,42.296,0.3069
2011,20.293,43.068,37.74,41.992,0.30733
2011,20.314,42.927,38.186,42.671,0.30849
2011,20.334,62.712,85.981,109.41,0.33313
2011,20.355,55.206,96.753,112.35,0.36606
2011,20.376,58.985,89.868,90.541,0.3754
2011,20.397,63.158,94.614,91.914,0.37893
2011,20.418,58.058,83.866,78.651,0.38022
2011,20.439,56.063,80.601,75.848,0.37928
2011,20.459,66.124,94.256,87.017,0.38099
2011,20.48,67.621,93.946,82.722,0.38457
2011,20.501,71.009,90.645,73.713,0.38512
2011,20.522,74.076,91.621,71.029,0.38704
2011,20.543,67.971,91.107,76.953,0.386
2011,20.563,64.384,87.955,76.754,0.38393
2011,20.584,63.994,87.746,77.729,0.38239
2011,20.605,65.517,91.989,83.4,0.38185
2011,20.626,65.663,91.105,80.986,0.38319
2011,20.647,48.759,67.788,63.306,0.37691
2011,20.668,48.718,69.38,66.267,0.37632
2011,20.688,54.3,82.076,80.78,0.37796
2011,20.709,47.901,79.752,89.112,0.36792
2011,20.73,50.675,102.59,142.06,0.34738
2011,20.751,40.122,36.613,43.091,0.30555
2011,20.772,43.001,37.854,42.088,0.3079
2011,21.251,43.106,37.893,42.37,0.30715
2011,21.272,42.833,37.97,42.072,0.30901
2011,21.293,43.02,37.898,42.14,0.30797
2011,21.314,40.378,35.398,40.498,0.30444
2011,21.334,64.869,93.266,114.75,0.34178
2011,21.355,74.815,95.604,89.548,0.36776
2011,21.376,83.868,100.71,81.599,0.37835
2011,21.397,89.722,107.79,86.267,0.37985
2011,21.418,71.905,99.234,89.214,0.38115
2011,21.439,90.571,108.88,86.708,0.3805
2011,21.459,73.254,93.686,77.332,0.38353
2011,21.48,65.287,92.775,88.844,0.37575
2011,21.501,79.524,99.397,80.361,0.38336
2011,21.522,89.305,106,82.053,0.38218
2011,21.543,74.753,96.851,81.192,0.38312
2011,21.564,76.004,99.977,84.732,0.38348
2011,21.584,88.983,104.99,78.596,0.38519
2011,21.605,68.12,92.988,83.217,0.38059
2011,21.626,87.243,102.57,74.29,0.38837
2011,21.647,65.282,89.505,79.825,0.3815
2011,21.668,56.382,75.956,66.643,0.38172
2011,21.689,48.194,69.501,67.962,0.37435
2011,21.709,52.991,90.791,98.917,0.37409
2011,21.73,53.965,89.401,104.47,0.36073
2011,21.751,42.122,38.845,44.577,0.30941
2011,21.772,42.982,37.957,42.064,0.30858
2011,22.251,42.749,37.822,42.095,0.30833
2011,22.272,42.938,37.813,42.228,0.30748
2011,22.293,42.799,37.865,42.25,0.30806
2011,22.314,42.068,37.385,42.268,0.30714
2011,22.334,59.584,88.052,115.99,0.334
2011,22.355,48.707,90.931,109.52,0.36495
2011,22.376,56.771,91.451,94.776,0.37634
2011,22.397,56.282,86.96,84.237,0.38228
2011,22.418,56.773,83.894,78.699,0.38244
2011,22.439,61.323,90.489,83.121,0.38517
2011,22.459,61.406,88.031,79.326,0.38481
2011,22.48,63.431,91.264,81.593,0.38624
2011,22.501,66.379,96.376,88.046,0.38427
2011,22.522,68.872,98.991,89.288,0.38495
2011,22.543,63.926,92.248,82.239,0.38692
2011,22.563,63.855,89.954,78.893,0.38656
2011,22.584,63.857,92.081,82.739,0.3858
2011,22.605,65.934,94.844,85.677,0.38483
2011,22.626,67.825,98.635,91.386,0.38253
2011,22.647,63.617,93.502,86.969,0.38307
2011,22.668,63.059,95.558,90.91,0.38296
2011,22.688,48.558,72.04,70.197,0.37758
2011,22.709,45.018,77.422,82.35,0.37805
2011,22.73,42.892,77.375,94.39,0.36046
2011,22.751,42.58,40.437,47.215,0.3105
2011,22.772,43.117,37.839,42.167,0.30733
2011,23.251,42.829,37.811,42.309,0.30753
2011,23.293,42.523,37.923,42.319,0.30891
2011,23.314,40.53,36.281,41.461,0.30676
2011,23.334,64.786,95.019,116.66,0.3437
2011,23.355,73.269,93.973,87.38,0.36907
2011,23.376,73.25,90.947,75.355,0.37965
2011,23.397,79.711,99.709,83.147,0.37975
2011,23.418,80.621,101.54,84.942,0.38014
2011,23.439,80.84,102.31,85.675,0.38059
2011,23.459,81.546,102.64,85.737,0.38025
2011,23.48,81.359,101.88,84.71,0.38023
2011,23.501,81.338,101.56,83.735,0.3809
2011,23.522,82.824,102.5,83.916,0.38071
2011,23.543,82.621,101.86,82.394,0.38169
2011,23.563,83.176,101.52,79.58,0.38414
2011,23.584,71.803,93.789,76.764,0.38699
2011,23.605,69.321,94.598,83.444,0.38243
2011,23.626,69.718,96.473,85.473,0.38334
2011,23.647,57.775,81.389,72.389,0.38472
2011,23.668,49.022,68.552,62.424,0.38085
2011,23.688,55.207,80.999,77.068,0.37979
2011,23.709,56.315,88.257,92.027,0.37302
2011,23.73,65.246,83.837,95.529,0.34273
2011,23.751,42.61,39.253,45.277,0.30874
2011,23.772,42.82,37.899,42.28,0.30813
2011,24.251,42.948,37.787,42.141,0.30752
2011,24.272,43.013,37.822,42.176,0.30747
2011,24.293,42.935,37.804,42.153,0.30762
2011,24.314,40.074,35.298,40.56,0.30447
2011,24.334,61.848,94.419,119.48,0.34241
2011,24.355,65.013,95.512,97.008,0.37087
2011,24.376,62.727,95.143,96.55,0.37396
2011,24.397,68.434,96.226,87.584,0.38148
2011,24.418,63.002,88.223,81.053,0.37982
2011,24.439,61.286,86.738,81.266,0.37829
2011,24.459,64.717,89.929,82.288,0.37955
2011,24.48,65.104,90.046,80.774,0.38167
2011,24.501,66.35,91.221,81.789,0.3811
2011,24.522,69.07,93.975,82.399,0.38288
2011,24.543,70.069,96.286,84.442,0.38392
2011,24.563,67.241,91.981,79.914,0.38464
2011,24.584,47.249,64.739,59.366,0.37781
2011,24.605,61.541,83.83,73.536,0.38295
2011,24.626,54.279,72.948,63.097,0.38328
2011,24.647,42.126,58.026,54.675,0.37478
2011,24.668,58.283,80.059,72.161,0.38032
2011,24.688,58.473,84.263,81.528,0.37573
2011,24.709,43.475,73.108,82.371,0.36746
2011,24.73,60.798,89.688,108.39,0.34645
2011,24.751,40.735,36.238,41.485,0.30591
2011,24.772,42.846,37.894,42.126,0.30842
