2011,3.2511,24.725,11.283,25.339,0.18393
2011,3.2928,27.5,17.062,29.104,0.23161
2011,3.3136,63.989,58.948,55.335,0.33066
2011,3.3344,63.42,60.528,43.891,0.36063
2011,3.3553,65.974,68.554,53.703,0.3642
2011,3.3761,66.05,71.735,57.755,0.36685
2011,3.3969,65.607,73.436,59.623,0.36964
2011,3.4178,65.628,74.596,61.179,0.37038
2011,3.5636,64.605,74.028,62.917,0.36729
2011,3.5844,63.163,71.961,61.277,0.3664
2011,3.6053,60.334,67.882,57.829,0.36487
2011,3.6261,60.484,66.814,56.254,0.36401
2011,3.6469,49.062,54.224,46.935,0.36096
2011,3.6678,31.229,42.42,46.085,0.35429
2011,3.6886,34.014,37.368,48.381,0.31201
2011,3.7094,24.219,10.538,24.927,0.17657
2011,3.7303,24.737,11.344,25.187,0.18515
2011,3.7511,24.762,11.362,25.134,0.18548
2011,3.7719,24.861,11.337,25.15,0.18479
2011,4.2511,24.757,11.309,25.252,0.18443
2011,4.2719,27.393,15.429,27.459,0.21953
2011,4.2928,26.482,15.676,29.037,0.22019
2011,4.3136,54.5,58.424,62.7,0.33266
2011,4.3345,60.341,59.041,44.359,0.36058
2011,4.3553,65.799,67.322,48.257,0.37117
2011,4.3761,63.754,68.021,54.152,0.36585
2011,4.397,69.567,75.69,58.828,0.37087
2011,4.4178,56.654,66.113,55.662,0.37053
2011,4.4386,64.856,74.557,60.616,0.37273
2011,4.4595,52.219,64.09,59.044,0.36549
2011,4.4803,54.601,67.026,61.488,0.36603
2011,4.5011,51.156,64.078,61.924,0.3617
2011,4.522,61.261,70.775,58.671,0.37112
2011,4.5428,55.502,66.311,57.388,0.37004
2011,4.5636,65.477,74.047,60.027,0.37107
2011,4.5845,65.93,74.094,60.844,0.36887
2011,4.6053,61.347,68.162,56.885,0.36569
2011,4.6261,58.615,64.453,54.03,0.36394
2011,4.647,50.53,57.082,49.438,0.36346
2011,4.6678,34.417,47.755,50.211,0.36073
2011,4.6886,33.343,37.597,49.128,0.31313
2011,4.7095,24.18,10.599,24.885,0.17765
2011,4.7303,24.753,11.311,25.241,0.1845
2011,4.7511,24.76,11.302,25.282,0.18424
2011,4.772,24.719,11.294,25.219,0.18444
2011,5.2511,24.756,11.311,25.118,0.18486
2011,5.2719,24.714,11.367,25.319,0.18514
2011,5.2928,25.886,15.575,29.43,0.2197
2011,5.3136,61.867,59.251,61.237,0.32492
2011,5.3345,61.745,60.899,45.191,0.36285
2011,5.3553,67.777,71.831,53.843,0.37131
2011,5.3761,66.711,71.966,57.662,0.36654
2011,5.397,67.213,74.798,60.361,0.36961
2011,5.4178,67.412,76.094,61.682,0.37085
2011,5.4386,46.102,62.171,65.424,0.35793
2011,5.4595,68.256,77.981,63.681,0.37148
2011,5.4803,63.679,74.437,62.462,0.37111
2011,5.5011,76.702,87.437,70.603,0.37248
2011,5.522,40.272,62.164,79.269,0.34212
2011,5.5428,69.222,79.136,65.199,0.37056
2011,5.5636,45.951,56.412,56.527,0.35504
2011,5.5845,22.814,34.102,42.767,0.3421
2011,5.6053,66.411,74.224,60.767,0.36854
2011,5.6261,37.452,62.042,77.74,0.35006
2011,5.647,52.444,58.391,50.921,0.36098
2011,5.6678,38.737,51.98,55.328,0.35592
2011,5.6886,19.392,17.742,27.622,0.27398
2011,5.7511,17.941,5.9686,17.947,0.1426
2011,5.772,17.937,5.9624,17.94,0.14251
2011,6.2511,24.807,11.262,25.141,0.18399
2011,6.2719,27.456,15.467,27.396,0.21995
2011,6.2928,25.029,14.561,28.948,0.21245
2011,6.3136,54.668,51.322,48.292,0.33265
2011,6.3344,36.186,45.853,48.15,0.3522
2011,6.3553,68.95,73.488,55.316,0.37161
2011,6.3761,65.333,71.348,58.214,0.36608
2011,6.3969,65.399,73.515,60.57,0.36853
2011,6.4178,61.427,71.897,60.85,0.37027
2011,6.4386,65.047,75.558,64.061,0.36918
2011,6.4594,47.125,61.019,61.939,0.35876
2011,6.4803,53.254,65.325,60.557,0.36466
2011,6.5011,54.992,65.945,58.177,0.36817
2011,6.5219,52.919,64.766,59.645,0.36523
2011,6.5428,58.766,68.646,59.092,0.36807
2011,6.5636,57.516,67.912,58.257,0.36972
2011,6.5844,55.496,64.972,57.219,0.36565
2011,6.6053,50.724,61.859,57.042,0.36468
2011,6.6261,53.573,61.881,52.216,0.36907
2011,6.6469,50.776,59.096,52.148,0.36474
2011,6.6678,31.129,38.492,41.709,0.34575
2011,6.6886,32.267,39.76,55.064,0.31285
2011,6.7095,24.225,10.705,25.143,0.1782
2011,6.7303,24.729,11.31,25.349,0.18424
2011,6.7511,24.828,11.343,25.146,0.18499
2011,6.772,24.762,11.321,25.231,0.18464
2011,7.2511,24.709,11.361,25.147,0.18559
2011,7.272,24.774,11.286,25.198,0.18424
2011,7.2928,23.642,11.353,26.944,0.1833
2011,7.3136,34.882,50.603,69.153,0.32723
2011,7.3345,45.6,57.276,55.582,0.36146
2011,7.3553,55.199,65.273,59.334,0.36302
2011,7.3761,53.814,66.001,59.311,0.36846
2011,7.397,52.658,63.054,52.863,0.37404
2011,7.4178,35.683,45.712,41.836,0.37095
2011,7.4386,34.461,44.408,40.471,0.37211
2011,7.4595,37.315,46.962,45.978,0.36054
2011,7.4803,38.981,48.844,47.439,0.3611
2011,7.5011,53.56,67.039,64.377,0.36242
2011,7.522,52.504,64.201,59.493,0.36437
2011,7.5428,52.896,64.322,59.462,0.36406
2011,7.5636,50.298,60.749,55.512,0.36473
2011,7.5845,49.118,62.228,60.344,0.36244
2011,7.6053,42.962,55.792,52.075,0.3699
2011,7.6261,46.109,59.54,56.566,0.36704
2011,7.647,46.505,53.07,45.907,0.36479
2011,7.6678,35.178,65.51,88.797,0.34573
2011,7.6886,23.415,24.106,41.316,0.27135
2011,7.7095,24.165,10.611,25.004,0.1775
2011,7.7303,24.756,11.329,25.228,0.18478
2011,7.7511,24.726,11.321,25.3,0.18454
2011,7.772,24.782,11.282,25.257,0.18398
2011,8.2511,24.807,11.213,25.102,0.18345
2011,8.2719,24.808,11.244,25.246,0.18343
2011,8.2928,23.984,11.063,26.19,0.18065
2011,8.3136,36.794,37.85,46.27,0.31303
2011,8.3344,36.775,49.711,58.514,0.34284
2011,8.3553,50.296,67.527,67.231,0.3649
2011,8.3761,37.927,52.519,58.1,0.35355
2011,8.3969,43.302,61.455,65.642,0.36065
2011,8.4178,30.959,45.722,50.809,0.35863
2011,8.4386,44.58,60.834,62.027,0.36332
2011,8.4594,40.712,55.738,56.64,0.36409
2011,8.4803,41.44,58.737,61.015,0.36439
2011,8.5011,37.897,51.879,52.213,0.36537
2011,8.5219,44.986,59.947,59.197,0.36524
2011,8.5428,45.223,61.627,61.517,0.36603
2011,8.5636,31.162,42.325,46.489,0.35278
2011,8.5844,37.569,50,51.876,0.35856
2011,8.6053,37.39,51.567,56.64,0.35418
2011,8.6261,45.064,66.536,79.274,0.34859
2011,8.6469,33.461,53.933,66.727,0.34994
2011,8.6678,40.304,63.931,84.045,0.33955
2011,8.6886,21.7,23.734,44.348,0.26435
2011,8.7094,24.159,10.458,24.994,0.17544
2011,8.7303,24.739,11.339,25.155,0.18518
2011,8.7511,24.788,11.318,25.206,0.18459
2011,8.772,24.824,11.272,25.22,0.18383
2011,9.2511,24.723,11.303,25.049,0.18506
2011,9.2719,24.681,11.321,25.389,0.1844
2011,9.2928,24.378,13.426,29.003,0.20096
2011,9.3136,40.354,63.545,85.713,0.33513
2011,9.3344,58.482,66.39,59.346,0.36039
2011,9.3553,46.029,54.083,45.14,0.37234
2011,9.3761,63.677,75.22,63.644,0.37138
2011,9.3969,61.975,72.548,62.248,0.36869
2011,9.4074,63.678,73.338,64.451,0.36402
2011,9.4282,65.533,76.578,64.745,0.3702
2011,9.449,65.022,76.339,64.559,0.37072
2011,9.4698,63.641,75.198,63.96,0.3708
2011,9.4907,51.743,63.065,57.311,0.3664
2011,9.5115,53.573,65.552,60.481,0.36498
2011,9.5323,59.699,72.544,65.485,0.36689
2011,9.5532,51.405,65.224,64.072,0.36095
2011,9.574,54.382,67.807,64.641,0.36293
2011,9.5948,47.896,61.925,62.845,0.35864
2011,9.6157,49.235,61.912,60.597,0.36049
2011,9.6365,47.673,61.384,60.543,0.36193
2011,9.6573,37.777,50.126,50.099,0.36323
2011,9.6782,40.664,61.822,75.137,0.34805
2011,9.699,25.667,17.475,32.237,0.23183
2011,9.7198,24.155,10.321,24.753,0.17426
2011,9.7407,24.712,11.318,25.362,0.18436
2011,9.7615,24.685,11.376,25.3,0.18539
2011,9.7823,24.801,11.302,25.248,0.18421
2011,10.251,24.794,11.272,25.113,0.18424
2011,10.272,27.389,15.456,27.405,0.22001
2011,10.293,27.013,17.115,30.564,0.22914
2011,10.314,63.748,58.255,50.471,0.33776
2011,10.334,45.726,60.72,62.239,0.35996
2011,10.355,49.802,62.443,60.71,0.36104
2011,10.376,43.926,54.902,49.439,0.37029
2011,10.397,64.169,73.071,61.14,0.36834
2011,10.418,64.37,74.249,62.634,0.36893
2011,10.439,65.388,75.956,64.471,0.36905
2011,10.459,65.924,76.902,65.491,0.36916
2011,10.48,65.577,76.578,65.302,0.36913
2011,10.501,65.448,76.458,65.134,0.36929
2011,10.522,65.778,76.755,65.33,0.36926
2011,10.543,65.267,75.808,64.81,0.36821
2011,10.564,64.135,74.012,63.523,0.367
2011,10.584,63.168,72.363,62.26,0.36586
2011,10.605,60.565,68.854,59.493,0.36447
2011,10.626,57.337,64.364,55.873,0.36246
2011,10.647,53.567,59.906,53.025,0.3598
2011,10.668,30.141,38.344,40.169,0.3529
2011,10.689,39.635,52.354,63.849,0.33595
2011,10.709,24.375,11.196,25.644,0.1829
2011,10.73,24.802,11.292,25.308,0.18391
2011,10.751,24.764,11.336,25.15,0.18508
2011,10.772,24.795,11.332,25.225,0.1847
2011,11.251,24.655,11.31,25.336,0.1845
2011,11.272,27.457,15.474,27.348,0.22019
2011,11.293,26.868,16.623,30.596,0.22437
2011,11.314,56.225,50.296,44.568,0.33289
2011,11.334,52.087,55.984,43.903,0.36838
2011,11.355,64.335,68.33,54.849,0.3644
2011,11.376,55.555,64.165,54.931,0.36739
2011,11.397,53.561,63.677,56.472,0.36657
2011,11.418,56.724,66.495,57.113,0.36874
2011,11.439,56.968,66.777,57.4,0.36864
2011,11.459,53.257,63.744,56.209,0.36802
2011,11.48,53.768,64.534,56.682,0.3688
2011,11.501,54.551,65.938,59.418,0.36651
2011,11.522,62.825,73.829,62.105,0.37145
2011,11.543,58.116,68.483,60.106,0.3668
2011,11.564,47.453,62.627,66.223,0.35522
2011,11.584,64.404,73.931,62.293,0.3685
2011,11.605,52.703,62.804,55.191,0.36793
2011,11.626,65.084,72.169,58.066,0.36949
2011,11.647,56.725,64.314,52.528,0.37054
2011,11.668,30.681,49.16,60.092,0.35131
2011,11.689,17.691,20.066,31.342,0.2904
2011,11.709,17.684,5.7293,17.763,0.13914
2011,11.73,17.927,5.95,17.93,0.14232
2011,11.751,17.935,5.9652,17.94,0.14257
2011,11.772,17.942,5.9713,17.946,0.14265
2011,12.251,24.791,11.269,25.239,0.18383
2011,12.272,24.751,11.328,25.186,0.18491
2011,12.293,23.364,10.65,26.494,0.17601
2011,12.314,35.917,45.118,58.361,0.32367
2011,12.334,43.002,64.721,82.674,0.33992
2011,12.355,49.413,70.989,83.51,0.34814
2011,12.376,42.724,66.208,77.667,0.35481
2011,12.397,50.607,77.252,88.553,0.35697
2011,12.418,54.068,79.874,88.044,0.35982
2011,12.439,46.948,67,72.167,0.35999
2011,12.459,56.247,81.389,87.617,0.36132
2011,12.48,56.917,81.24,87.93,0.35933
2011,12.501,58.598,83.263,88.781,0.36101
2011,12.522,54.839,78.738,86.148,0.35835
2011,12.543,53.76,77.135,84.687,0.3578
2011,12.564,49.37,67.407,71.247,0.3585
2011,12.584,53.314,76.501,83.974,0.35783
2011,12.605,53.307,78.643,88.927,0.35605
2011,12.626,48.811,71.156,79.784,0.35622
2011,12.647,48.716,72.339,82.489,0.3554
2011,12.668,28.101,49.156,70.935,0.3317
2011,12.689,15.788,21.415,37.013,0.28855
2011,12.709,17.612,5.6489,17.699,0.13791
2011,12.73,17.93,5.9592,17.935,0.14248
2011,12.751,17.937,5.9491,17.932,0.14226
2011,12.772,17.941,5.9645,17.951,0.1425
2011,13.251,24.816,11.318,25.16,0.18466
2011,13.272,27.421,15.489,27.409,0.22027
2011,13.293,25.308,17.304,32.589,0.2301
2011,13.314,45.471,47.038,43.866,0.34492
2011,13.334,65.584,67.549,52.265,0.36435
2011,13.355,56.185,66.624,57.319,0.36987
2011,13.376,63.229,72.67,61.405,0.36832
2011,13.397,64.996,76.042,65.073,0.36894
2011,13.418,66.468,78.593,67.862,0.36911
2011,13.439,67.318,79.876,69.239,0.36906
2011,13.459,68.185,81.099,70.557,0.3689
2011,13.48,66.105,78.614,68.71,0.36834
2011,13.501,66.044,78.872,68.804,0.36904
2011,13.522,65.377,77.923,67.965,0.36884
2011,13.543,64.524,76.607,66.693,0.36861
2011,13.564,49.598,62.402,60.545,0.36166
2011,13.584,50.837,65.597,65.449,0.36065
2011,13.605,66.131,75.821,63.872,0.36838
2011,13.626,44.616,61.755,64.121,0.36222
2011,13.647,41.877,55.585,56.58,0.36084
2011,13.668,38.275,59.099,66.315,0.36105
2011,13.689,32.69,52.603,73.286,0.33171
2011,13.709,24.362,11.414,25.942,0.18494
2011,13.73,24.651,11.346,25.193,0.18542
2011,13.751,24.73,11.309,25.343,0.18424
2011,13.772,24.799,11.265,25.279,0.18364
2011,14.251,27.379,15.455,27.384,0.2201
2011,14.272,27.417,15.489,27.293,0.22065
2011,14.293,25.221,16.28,31.767,0.2222
2011,14.314,30.264,60.215,91.1,0.33162
2011,14.334,42.203,61.269,68.197,0.3569
2011,14.355,47.954,58.51,54.716,0.36301
2011,14.376,48.72,61.119,55.904,0.36876
2011,14.397,56.444,67.183,59.017,0.36784
2011,14.418,56.293,66.927,58.601,0.36809
2011,14.439,52.379,63.795,58.717,0.36477
2011,14.459,63.008,74.56,64.089,0.36974
2011,14.48,55.064,66.515,59.433,0.36746
2011,14.501,55.923,67.511,60.13,0.36778
2011,14.522,55.556,67.726,61.529,0.36646
2011,14.543,53.553,65.677,60.425,0.36557
2011,14.564,61.62,73.549,64.942,0.36754
2011,14.584,65.383,76.391,65.271,0.36896
2011,14.605,52.813,65.593,61.425,0.36475
2011,14.626,36.604,50.794,50.607,0.36806
2011,14.647,54.826,62.692,54.711,0.364
2011,14.668,28.763,33.894,38.02,0.33666
2011,14.689,33.425,56.654,75.256,0.34266
2011,14.709,23.643,10.625,25.904,0.17658
2011,14.73,27.414,15.494,27.34,0.22056
2011,14.751,27.382,15.447,27.464,0.21975
2011,14.772,27.476,15.426,27.343,0.2196
2011,15.251,24.714,11.312,25.251,0.1846
2011,15.272,27.406,15.506,27.361,0.22065
2011,15.293,25.704,16.81,33.028,0.22252
2011,15.314,33.82,63.105,90.894,0.33599
2011,15.334,43.63,63.158,69.291,0.35869
2011,15.355,46.639,65.964,69.952,0.36134
2011,15.376,57.832,70.151,64.192,0.36504
2011,15.397,63.664,74.32,63.562,0.36875
2011,15.418,62.757,73.57,62.966,0.36915
2011,15.439,65.202,76.389,65.082,0.36961
2011,15.459,66.517,78.014,66.321,0.36999
2011,15.48,63.049,74.502,63.934,0.36976
2011,15.501,65.803,77.74,66.189,0.37067
2011,15.522,61.549,73.372,63.53,0.36972
2011,15.543,60.628,71.73,61.659,0.36971
2011,15.564,52.188,65.592,62.656,0.36352
2011,15.584,50.259,64.055,63.052,0.36115
2011,15.605,52.04,63.777,58.586,0.36568
2011,15.626,49.586,64.148,63.284,0.36238
2011,15.647,40.679,55.962,58.219,0.36137
2011,15.668,41.073,63.399,79.843,0.34397
2011,15.689,25.542,30.548,49.183,0.29018
2011,15.709,24.192,11.249,25.842,0.18355
2011,15.73,24.694,11.308,25.329,0.18437
2011,15.751,24.749,11.344,25.306,0.18476
2011,15.772,24.815,11.29,25.235,0.18405
2011,16.251,24.66,11.294,25.249,0.18454
2011,16.272,27.475,15.428,27.424,0.21938
2011,16.293,28.175,21.031,34.318,0.2518
2011,16.314,65.253,63.992,63.929,0.33126
2011,16.334,60.231,60.322,44.653,0.36513
2011,16.355,67.994,72.408,55.242,0.3701
2011,16.376,67.895,73.481,58.224,0.36814
2011,16.397,67.851,75.485,61.427,0.36865
2011,16.418,57.96,73.392,71.019,0.36266
2011,16.439,48.488,61.532,59.616,0.36273
2011,16.459,75.492,86.215,70.289,0.37162
2011,16.48,43.577,59.046,63.979,0.35441
2011,16.501,46.552,62.388,67.802,0.35299
2011,16.522,45.555,62.548,69.301,0.35258
2011,16.543,44.971,62.274,69.596,0.35215
2011,16.564,69.397,80.011,67.078,0.36959
2011,16.584,64.587,74.843,63.439,0.36892
2011,16.605,62.661,72.081,61.571,0.36717
2011,16.626,57.447,65.741,57.411,0.36402
2011,16.647,36.199,60.607,74.504,0.35379
2011,16.668,42.131,53.268,54.806,0.35463
2011,16.689,33.045,60.678,83.497,0.34239
2011,16.709,23.634,11.272,27.264,0.18131
2011,16.73,27.385,15.476,27.488,0.21999
2011,16.751,24.803,11.317,25.349,0.18411
2011,16.772,24.733,11.326,25.216,0.18484
2011,17.251,25.382,12.433,25.575,0.19614
2011,17.272,24.119,10.338,24.734,0.17466
2011,17.293,28.496,21.869,35.656,0.25423
2011,17.314,54.827,51.955,48.373,0.33486
2011,17.334,62.243,64.112,51.033,0.36142
2011,17.355,61.293,67.468,55.232,0.36669
2011,17.376,63.511,71.885,60.873,0.36626
2011,17.397,63.928,74.056,63.437,0.36767
2011,17.418,64.254,75.385,64.934,0.3685
2011,17.439,65.816,77.643,67.552,0.36796
2011,17.459,65.73,77.847,67.975,0.36798
2011,17.48,66.122,78.552,68.943,0.36772
2011,17.501,64.662,77.076,67.734,0.36795
2011,17.522,64.962,77.453,68.075,0.36797
2011,17.543,63.91,75.973,67.086,0.36707
2011,17.564,62.278,73.605,65.306,0.36585
2011,17.584,61.444,72.5,64.753,0.36488
2011,17.605,46.569,61.566,64.452,0.35672
2011,17.626,44.499,61.708,68.141,0.35393
2011,17.647,49.216,62.387,60.524,0.36245
2011,17.668,45.504,54.454,49.653,0.36397
2011,17.689,21.489,31.268,39.493,0.33894
2011,17.709,17.306,6.1135,18.947,0.1443
2011,17.73,17.939,5.9598,17.944,0.14243
2011,17.751,17.941,5.9591,17.934,0.14244
2011,17.772,17.945,5.9769,17.953,0.14273
2011,18.251,24.721,11.276,25.212,0.18422
2011,18.272,24.781,11.325,25.164,0.18483
2011,18.293,23.263,10.616,26.921,0.1746
2011,18.314,32.319,42.692,61,0.31389
2011,18.334,47.522,70.539,86.279,0.3452
2011,18.355,44.288,67.519,76.182,0.35917
2011,18.376,43.583,65.026,73.17,0.35772
2011,18.397,46.398,68.261,74.298,0.36125
2011,18.418,47.609,69.072,75.441,0.35952
2011,18.439,36.056,53.631,57.462,0.36446
2011,18.459,40.463,60.733,65.662,0.36398
2011,18.48,37.554,51.546,53.394,0.36174
2011,18.501,44.707,59.555,60.254,0.362
2011,18.522,39.433,54.008,55.189,0.36337
2011,18.543,31.022,44.198,46.29,0.36374
2011,18.564,48.099,62.601,63.355,0.35966
2011,18.584,44.352,59.857,60.633,0.36312
2011,18.605,39.974,55.28,57.378,0.36218
2011,18.626,40.29,55.549,60.332,0.35569
2011,18.647,44.833,61.702,69.52,0.35047
2011,18.668,35.219,42.717,52.229,0.32818
2011,18.689,30.792,29.047,40.32,0.29001
2011,18.709,24.378,11.43,25.737,0.18572
2011,18.73,24.784,11.314,25.322,0.18421
2011,18.751,24.8,11.325,25.144,0.18484
2011,18.772,24.677,11.326,25.198,0.18506
2011,19.251,24.772,11.249,25.154,0.18388
2011,19.272,24.75,11.33,25.2,0.18489
2011,19.293,23.116,11.664,28.227,0.18512
2011,19.314,27.374,44.585,68.566,0.31728
2011,19.334,32.224,51.253,61.615,0.35325
2011,19.355,37.646,54.278,61.339,0.35415
2011,19.376,47.443,58.528,56.962,0.35922
2011,19.397,49.756,62.106,61.497,0.35825
2011,19.418,57.609,73.534,72.663,0.3608
2011,19.439,51.359,65.898,65.826,0.35993
2011,19.459,48.891,64.511,66.832,0.35793
2011,19.48,46.026,61.319,65.31,0.35516
2011,19.501,46.273,62.784,66.52,0.35759
2011,19.522,46.475,64.77,69.306,0.35874
2011,19.543,48.981,67.338,71.088,0.35931
2011,19.564,50.327,69.758,74.077,0.35928
2011,19.584,45.016,68.262,74.435,0.36365
2011,19.605,51.316,77.218,83.778,0.3637
2011,19.626,44.096,65.47,69.299,0.36603
2011,19.647,43.343,67.619,80.694,0.35281
2011,19.668,42.561,62.833,67.684,0.36303
2011,19.689,27.818,39.526,64.687,0.29937
2011,19.709,23.927,11.313,26.989,0.18179
2011,19.73,24.684,11.359,25.341,0.18506
2011,19.751,24.795,11.329,25.188,0.18478
2011,19.772,24.738,11.348,25.158,0.18529
2011,20.251,24.796,11.298,25.091,0.18465
2011,20.272,24.179,10.332,24.861,0.17402
2011,20.293,27.367,25.307,41.184,0.26963
2011,20.314,50.371,61.526,65.973,0.3459
2011,20.334,53.655,60.961,52.172,0.3655
2011,20.355,64.183,74.577,65.62,0.36489
2011,20.376,64.425,76.844,68.63,0.3661
2011,20.397,64.416,78.089,70.334,0.36689
2011,20.418,63.821,78.122,71.248,0.36644
2011,20.439,51.244,68.186,70.185,0.3596
2011,20.459,58.155,75.522,74.78,0.36229
2011,20.48,51.985,68.33,69.037,0.36086
2011,20.501,47.749,62.547,63.747,0.35938
2011,20.522,62.879,77.699,71.566,0.36625
2011,20.543,66.407,79.997,71.373,0.36733
2011,20.564,67.035,80.692,71.517,0.36805
2011,20.584,61.435,75.029,68.217,0.36657
2011,20.605,46.996,64.074,67.689,0.35844
2011,20.626,42.846,61.233,69.118,0.35355
2011,20.647,49.322,62.288,61.045,0.36077
2011,20.668,44.583,59.298,62.162,0.35713
2011,20.689,26.31,41.037,52.778,0.34162
2011,20.709,16.881,6.5221,20.335,0.14912
2011,20.73,17.934,5.964,17.936,0.14256
2011,20.751,17.943,5.9652,17.946,0.14253
2011,20.772,17.95,5.9717,17.953,0.14261
2011,21.251,24.785,11.288,25.028,0.18474
2011,21.285,24.216,11.407,26.356,0.18405
2011,21.306,27.243,38.574,62.21,0.3013
2011,21.327,42.913,71.624,95.422,0.34113
2011,21.348,44.569,68.264,77.329,0.35898
2011,21.368,48.147,70.461,77.229,0.35979
2011,21.389,50.159,73.647,78.586,0.36388
2011,21.41,52.211,74.385,78.273,0.36309
2011,21.438,53.246,73.84,78.327,0.35947
2011,21.459,54.419,74.847,79.011,0.35936
2011,21.48,74.783,91.132,81.897,0.36775
2011,21.5,56.849,75.307,76.043,0.36171
2011,21.521,52.986,71.032,73.643,0.35936
2011,21.542,50.581,69.86,75.459,0.35661
2011,21.563,58.833,77.827,77.707,0.36305
2011,21.584,42.349,63.748,77.644,0.34695
2011,21.605,40.306,64.733,83.326,0.34366
2011,21.625,37.161,57.29,70.423,0.34748
2011,21.646,40.862,66.317,85.583,0.34404
2011,21.667,52.435,68.301,67.14,0.36354
2011,21.688,32.032,54.141,80.219,0.32538
2011,21.709,24.901,16.734,32.596,0.22543
2011,21.73,27.455,15.418,27.399,0.2194
2011,21.75,24.689,11.375,25.245,0.18554
2011,21.771,24.766,11.278,25.223,0.18409
2011,22.251,27.386,15.484,27.427,0.22027
2011,22.272,24.211,10.426,24.847,0.17527
2011,22.293,31.497,30.387,44.66,0.28521
2011,22.314,56.541,58.116,51.691,0.34936
2011,22.334,55.261,61.076,50.024,0.36713
2011,22.355,65.149,74.651,64.327,0.36571
2011,22.376,66.122,78.314,68.782,0.3673
2011,22.397,66.955,80.585,71.963,0.36712
2011,22.418,69.052,83.87,75.526,0.36713
2011,22.439,69.281,84.669,76.895,0.36678
2011,22.459,69.84,85.538,77.829,0.36679
2011,22.48,69.385,84.979,77.377,0.3667
2011,22.501,64.994,80.903,75.034,0.36619
2011,22.522,68.838,84.543,76.782,0.36732
2011,22.543,67.221,82.655,75.43,0.36686
2011,22.564,62.738,77.42,71.127,0.36642
2011,22.584,57.491,71.891,67.813,0.36457
2011,22.605,56.765,70.76,66.577,0.36455
2011,22.626,50.037,63.623,62.473,0.36122
2011,22.647,50.284,62.774,60.151,0.36242
2011,22.668,27.363,44.467,54.798,0.35116
2011,22.689,33.057,50.051,60.124,0.34944
2011,22.709,25.784,18.702,34.73,0.23609
2011,22.73,24.181,10.277,24.668,0.17382
2011,22.751,24.805,11.284,25.156,0.18425
2011,22.772,24.649,11.314,25.089,0.18532
2011,23.251,27.38,15.461,27.374,0.22019
2011,23.272,27.442,15.476,27.494,0.21979
2011,23.293,27.06,24.091,40.154,0.26385
2011,23.314,42.206,68.189,87.99,0.34372
2011,23.334,43.289,64.611,72.748,0.35766
2011,23.355,54.382,68.803,64.947,0.36572
2011,23.376,66.867,79.123,69.774,0.36671
2011,23.397,67.945,80.891,71.462,0.36719
2011,23.418,69.248,82.938,73.616,0.3673
2011,23.439,70.481,84.883,75.74,0.36729
2011,23.459,69.568,83.955,74.893,0.36755
