2012,5.4803,52.065,65.218,60.779,0.36627
2012,5.5011,48.486,63.13,59.504,0.36892
2012,5.522,34.118,46.475,46.245,0.36641
2012,5.5428,48.491,63.287,62.132,0.36391
2012,5.5636,43.845,57.802,56.505,0.36548
2012,5.5845,37.473,49.712,51.223,0.35917
2012,5.6053,38.733,52.686,53.869,0.36263
2012,5.6261,44.705,63.325,66.299,0.36325
2012,5.647,39.556,57.375,64.5,0.35541
2012,5.6678,35.766,49.847,59.44,0.34365
2012,5.6886,29.397,28.35,41.785,0.28484
2012,5.7095,24.131,10.558,24.97,0.17698
2012,5.7303,24.776,11.34,25.198,0.18495
2012,5.7511,24.651,11.362,25.231,0.18551
2012,5.772,24.629,11.313,25.318,0.18468
2012,6.2511,24.756,11.288,25.284,0.18406
2012,6.2719,24.729,11.333,25.211,0.18496
2012,6.2928,23.571,11.039,26.647,0.18021
2012,6.3136,36.418,47.453,59.033,0.33206
2012,6.3344,52.185,70.002,73.035,0.35857
2012,6.3553,52.534,67.99,67.054,0.36246
2012,6.3761,42.403,55.556,49.662,0.37634
2012,6.3969,60.09,68.982,56.244,0.37224
2012,6.4178,70.779,78.788,61.42,0.37342
2012,6.4386,68.41,77.329,61.079,0.3739
2012,6.4594,70.33,79.459,62.619,0.37409
2012,6.4803,71.135,80.561,63.478,0.3744
2012,6.5011,64.165,74.749,61.592,0.3728
2012,6.5219,47.537,61.768,62.348,0.35984
2012,6.5428,69.611,78.24,61.794,0.3732
2012,6.5636,67.846,76.1,61.137,0.37107
2012,6.5844,65.409,72.844,58.753,0.36976
2012,6.6053,65.278,71.125,56.258,0.36917
2012,6.6261,25.171,36.104,44.054,0.34277
2012,6.6469,27.085,48.604,64.564,0.34655
2012,6.6678,32.57,61.418,85.024,0.3431
2012,6.6886,25.103,19.422,34.17,0.2468
2012,6.7094,24.213,10.347,24.861,0.17413
2012,6.7303,24.689,11.262,25.267,0.18396
2012,6.7511,24.797,11.222,25.187,0.18335
2012,6.7719,24.68,11.245,25.319,0.18361
2012,7.2511,24.687,11.266,25.271,0.18401
2012,7.272,24.751,11.247,25.186,0.18382
2012,7.2928,27.033,16.201,28.826,0.22482
2012,7.3136,41.449,61.248,70.667,0.35329
2012,7.3345,62.65,61.413,42.449,0.36882
2012,7.3553,67.876,71.15,50.01,0.37638
2012,7.3761,71.608,76.446,57.626,0.37167
2012,7.397,67.976,74.948,57.681,0.37361
2012,7.4178,68.818,77.096,59.952,0.3745
2012,7.4386,70.063,79.083,61.961,0.37461
2012,7.4595,71.907,81.699,64.264,0.37499
2012,7.4803,69.198,78.72,62.018,0.37497
2012,7.5011,69.69,79.407,62.884,0.3746
2012,7.522,71.19,81.132,63.996,0.37506
2012,7.5428,70.857,79.876,62.713,0.37422
2012,7.5636,69.373,79.685,62.809,0.37611
2012,7.6004,46.206,59.979,56.57,0.36852
2012,7.6212,44.113,57.777,55.847,0.36629
2012,7.642,47.176,63.871,64.222,0.36442
2012,7.6629,36.988,54.819,62.368,0.35556
2012,7.6837,35.082,49.668,62.853,0.3365
2012,7.7226,24.703,11.19,25.249,0.18302
2012,7.7434,24.644,11.248,25.113,0.18437
2012,7.7642,24.745,11.197,25.171,0.18321
2012,7.7851,24.744,11.211,25.191,0.18335
2012,8.2511,24.671,11.267,25.254,0.18413
2012,8.272,24.757,11.274,25.291,0.18385
2012,8.2928,24.255,11.795,26.574,0.18835
2012,8.3136,35.444,47.685,59.855,0.3335
2012,8.3345,55.035,67.177,59.327,0.37004
2012,8.3553,43.817,54.927,50.792,0.36732
2012,8.3761,51.945,64.592,56.866,0.3725
2012,8.397,55.912,67.644,59.487,0.36955
2012,8.4178,58.069,69.61,59.712,0.37147
2012,8.4386,58.133,71.332,64.33,0.36808
2012,8.4595,65.484,76.524,62.277,0.37459
2012,8.4803,58.895,70.647,60.636,0.37148
2012,8.5011,48.135,63.788,64.655,0.36124
2012,8.522,68.852,79.114,64.567,0.37224
2012,8.5428,65.908,75.833,63.248,0.36994
2012,8.5636,70.58,80.187,65.511,0.37076
2012,8.5845,48.574,63.431,63.042,0.36236
2012,8.6053,76.097,83.077,64.119,0.37205
2012,8.6261,50.992,64.376,59.734,0.36765
2012,8.647,41.349,56.841,59.407,0.36067
2012,8.6678,39.906,48.464,47.54,0.35659
2012,8.6886,17.592,14.651,24.862,0.25656
2012,8.7095,18.002,6.0524,18.013,0.14387
2012,8.7303,17.94,5.9596,17.939,0.14245
2012,8.7511,17.947,5.9752,17.951,0.14269
2012,8.772,17.949,5.9703,17.95,0.14259
2012,9.2511,24.773,11.266,25.295,0.18368
2012,9.2719,24.684,11.295,25.246,0.18448
2012,9.2928,23.345,10.588,26.621,0.17486
2012,9.3136,32.543,46.67,65.755,0.32193
2012,9.3344,44.817,62.847,73.368,0.34716
2012,9.3553,44.828,61.525,63.767,0.36166
2012,9.3761,45.227,60.211,59.109,0.36592
2012,9.3969,52.499,66.256,63.943,0.36265
2012,9.4178,54.65,69.487,64.625,0.36812
2012,9.4386,49.189,60.987,56.861,0.36511
2012,9.4594,47.143,58.778,55.397,0.36436
2012,9.4803,53.446,65.877,60.532,0.36628
2012,9.5011,60.289,73.772,62.423,0.37546
2012,9.522,52.365,64.317,58.237,0.3677
2012,9.5428,52.374,64.29,57.948,0.36819
2012,9.5636,66.808,75.876,62.476,0.36984
2012,9.5845,69.194,78.822,65.667,0.36887
2012,9.6053,61.771,69.515,58.197,0.36687
2012,9.6261,58.441,64.696,54.171,0.36488
2012,9.647,53.428,58.118,49.26,0.36142
2012,9.6678,31.432,44.198,46.604,0.36158
2012,9.6886,34.866,45.329,58.284,0.32733
2012,9.7095,24.263,10.876,25.273,0.18003
2012,9.7303,24.722,11.368,25.233,0.18537
2012,9.7511,24.727,11.304,25.213,0.18458
2012,9.772,24.79,11.29,25.145,0.1844
2012,10.251,24.779,11.316,25.248,0.18447
2012,10.272,24.682,11.358,25.284,0.18521
2012,10.293,26.835,16.79,29.695,0.229
2012,10.314,67.756,63.619,59.111,0.33398
2012,10.334,49.425,63.896,63.719,0.36091
2012,10.355,48.849,63.454,63.939,0.36004
2012,10.376,37.441,48.897,48.575,0.36243
2012,10.397,50.659,63.668,55.171,0.37563
2012,10.418,60.955,71.48,58.259,0.37484
2012,10.439,70.62,79.186,62.947,0.3722
2012,10.459,70.608,79.873,63.758,0.37282
2012,10.48,72.937,82.429,64.576,0.37478
2012,10.501,50.568,62.824,57.666,0.36727
2012,10.522,65.414,79.008,67.104,0.37351
2012,10.543,50.458,64.253,57.557,0.37299
2012,10.564,44.486,58.721,58.52,0.36309
2012,10.584,40.354,50.545,47.621,0.36489
2012,10.605,57.141,71.009,65.627,0.36645
2012,10.626,52.025,67.026,65.168,0.36384
2012,10.647,45.845,61.236,65.619,0.35458
2012,10.668,37.196,46.62,56.352,0.3326
2012,10.689,28.3,26.111,38.411,0.28131
2012,10.709,24.136,10.466,24.894,0.17591
2012,10.73,24.756,11.314,25.182,0.18472
2012,10.751,24.734,11.259,25.271,0.18378
2012,10.772,24.703,11.303,25.29,0.1844
2012,11.251,24.756,11.277,25.248,0.18403
2012,11.272,24.741,11.342,25.343,0.18464
2012,11.293,27.368,16.097,28.435,0.22389
2012,11.314,40.123,51.514,57.463,0.3455
2012,11.334,46.869,62.211,61.437,0.36484
2012,11.355,69.589,72.202,54.83,0.36722
2012,11.376,67.246,72.773,57.133,0.36912
2012,11.397,50.986,62.514,56.69,0.36732
2012,11.418,56.013,67.747,59.236,0.37021
2012,11.439,52.637,64.315,57.221,0.36926
2012,11.459,51.63,63.638,57.677,0.36797
2012,11.48,52.618,64.764,58.728,0.36775
2012,11.501,66.527,78.785,64.78,0.375
2012,11.522,62.325,74.404,62.291,0.37385
2012,11.543,59.027,70.918,60.146,0.37307
2012,11.564,61.834,73.186,60.523,0.37427
2012,11.584,67.933,79.204,63.866,0.37537
2012,11.605,60.246,72.341,61.38,0.37296
2012,11.626,67.747,74.656,59.387,0.36997
2012,11.647,38.146,48.862,45.875,0.3677
2012,11.668,41.523,52.579,50.493,0.36363
2012,11.689,34.455,44.29,58.549,0.32259
2012,11.709,24.275,11.089,25.597,0.1819
2012,11.73,24.756,11.304,25.217,0.18447
2012,11.751,24.78,11.286,25.251,0.18406
2012,11.772,24.654,11.331,25.188,0.18523
2012,12.251,24.65,11.307,25.293,0.1846
2012,12.272,24.774,11.284,25.289,0.18394
2012,12.293,23.651,11.136,26.918,0.18047
2012,12.314,30.549,39.042,56.536,0.30955
2012,12.334,43.917,63.858,79.164,0.3416
2012,12.355,54.156,84.34,96.508,0.35889
2012,12.376,48.307,70.272,77.599,0.35821
2012,12.397,45.494,70.378,77.209,0.3645
2012,12.418,53.442,78.366,85.071,0.36133
2012,12.439,44.351,63.84,69.468,0.35934
2012,12.459,38.048,54.681,53.92,0.37287
2012,12.48,31.739,46.629,49.728,0.36401
2012,12.501,37.584,52.768,56.375,0.35963
2012,12.522,44.542,59.862,60.11,0.36387
2012,12.543,48.388,64.078,62.718,0.36578
2012,12.564,52.561,64.561,59.823,0.36487
2012,12.584,47.504,61.078,62.289,0.35745
2012,12.605,49.657,64.715,66.451,0.35789
2012,12.626,42.791,56.273,57.937,0.35842
2012,12.647,24.709,38.073,47.756,0.34443
2012,12.668,17.241,23.827,34.651,0.31468
2012,12.689,15.814,9.012,21.566,0.19426
2012,12.709,17.977,6.0294,18.003,0.14353
2012,12.73,17.937,5.9631,17.938,0.14253
2012,12.751,17.94,5.9659,17.936,0.14258
2012,12.772,17.943,5.9767,17.946,0.14276
2012,13.251,24.799,11.294,25.24,0.18413
2012,13.272,24.774,11.278,25.278,0.18388
2012,13.293,23.678,10.732,26.284,0.17682
2012,13.314,26.636,24.204,39.079,0.26918
2012,13.334,40.51,51.292,61.663,0.33423
2012,13.355,43.069,58.969,65.831,0.35128
2012,13.376,46.545,64.88,65.543,0.36662
2012,13.397,50.444,73.601,77.32,0.36551
2012,13.418,36.548,53.612,56.632,0.36523
2012,13.439,48.149,71.491,77.256,0.36309
2012,13.459,58.98,77.426,77.408,0.36212
2012,13.48,54.71,60.113,49.326,0.36621
2012,13.501,40.801,50.296,47.092,0.36397
2012,13.522,60.35,74.662,69.762,0.36461
2012,13.543,53.72,68.265,61.709,0.37162
2012,13.564,75.672,84.266,65.793,0.3733
2012,13.584,41.311,55.225,56.759,0.36025
2012,13.605,42.17,54.292,53.771,0.36139
2012,13.626,42.275,59.6,65.694,0.35568
2012,13.647,37.506,49.76,60.515,0.33671
2012,13.668,30.372,35.028,47.742,0.3096
2012,13.689,27.593,31.171,47.759,0.29262
2012,13.709,24.234,11.326,25.827,0.1845
2012,13.73,24.65,11.345,25.238,0.18527
2012,13.751,24.644,11.333,25.331,0.18486
2012,13.772,24.775,11.327,25.245,0.18463
2012,14.251,24.707,11.276,25.282,0.18405
2012,14.272,24.71,11.299,25.321,0.18424
2012,14.293,23.901,11.38,26.575,0.18397
2012,14.314,32.849,49.338,68.312,0.32783
2012,14.334,53.022,65.281,59.568,0.36701
2012,14.355,64.829,68.138,50.605,0.37118
2012,14.376,26.628,35.324,34.921,0.36464
2012,14.397,49.332,62.34,60.705,0.36165
2012,14.418,63.717,72.549,58.621,0.37226
2012,14.439,51.57,62.374,54.963,0.36928
2012,14.459,50.426,62.18,57.769,0.36496
2012,14.48,50.222,62.173,58.206,0.36443
2012,14.501,56.11,67.817,59.706,0.3693
2012,14.522,67.079,79.289,67.228,0.37121
2012,14.543,60.93,73.181,63.732,0.36989
2012,14.564,61.767,71.414,60.928,0.36791
2012,14.584,61.829,71.413,61.656,0.36641
2012,14.605,59.807,68.749,59.827,0.36495
2012,14.626,57.146,64.883,56.409,0.36362
2012,14.647,43.695,51.128,45.252,0.365
2012,14.668,36.569,54.445,61.013,0.35812
2012,14.689,38.494,56.754,70.539,0.34233
2012,14.709,23.92,11.298,26.214,0.18391
2012,14.73,27.409,15.451,27.448,0.21976
2012,14.751,24.786,11.292,25.143,0.18444
2012,14.772,24.743,11.341,25.056,0.18549
2012,15.251,27.442,15.475,27.333,0.22028
2012,15.272,24.178,10.315,24.662,0.17438
2012,15.293,27.293,19.116,32.777,0.24141
2012,15.314,51.158,48.749,45.368,0.33556
2012,15.334,61.216,62.219,49.016,0.36079
2012,15.355,60.894,66.625,54.041,0.36696
2012,15.376,63.026,71.053,59.931,0.36623
2012,15.397,62.535,72.323,61.687,0.36797
2012,15.418,63.653,74.575,64.231,0.36835
2012,15.439,64.739,76.272,66.218,0.36806
2012,15.459,64.745,76.631,66.821,0.36807
2012,15.48,64.996,77.051,67.365,0.36794
2012,15.501,63.829,75.805,66.491,0.36776
2012,15.522,64.143,76.304,67.099,0.36765
2012,15.543,63.207,74.888,66.175,0.36661
2012,15.564,62.408,73.465,64.919,0.36587
2012,15.584,62.726,73.663,65.39,0.36507
2012,15.605,59.471,69.229,61.664,0.36367
2012,15.626,56.397,65.04,58.09,0.36228
2012,15.647,52.423,60.068,54.486,0.35974
2012,15.668,35.579,44.974,45.501,0.35678
2012,15.689,36.453,56.278,71.362,0.34296
2012,15.709,23.762,10.748,26.133,0.17723
2012,15.73,27.382,15.463,27.348,0.22029
2012,15.751,27.395,15.45,27.407,0.21992
2012,15.772,27.422,15.467,27.323,0.22029
2012,16.251,27.379,15.445,27.43,0.21984
2012,16.272,24.095,10.297,24.614,0.17451
2012,16.293,26.562,18.119,32.369,0.23516
2012,16.314,58.828,57.107,49.212,0.3458
2012,16.334,64.108,65.554,50.517,0.36383
2012,16.355,63.136,68.06,54.937,0.36565
2012,16.376,62.239,69.928,57.62,0.36846
2012,16.397,60.383,69.682,58.492,0.36955
2012,16.418,63.713,74.011,61.875,0.3708
2012,16.439,64.722,75.595,63.729,0.37048
2012,16.459,60.281,71.177,60.782,0.37025
2012,16.48,61.245,72.159,61.553,0.37013
2012,16.501,63.777,75.463,63.801,0.37166
2012,16.522,53.63,66.938,61.024,0.36862
2012,16.543,61.526,72.139,61.642,0.36936
2012,16.564,59.027,69.437,59.596,0.36923
2012,16.584,52.976,63.544,55.636,0.36911
2012,16.605,54.801,66.804,58.969,0.36995
2012,16.626,39.467,52.946,51.179,0.36873
2012,16.647,36.86,50.282,49.292,0.36855
2012,16.668,34.462,46.884,49.669,0.35786
2012,16.689,33.494,46.68,63.488,0.32493
2012,16.709,23.834,10.73,25.634,0.17824
2012,16.73,24.701,11.307,25.235,0.18463
2012,16.751,24.834,11.334,25.164,0.18479
2012,16.772,24.763,11.309,25.09,0.18491
2012,17.251,24.791,11.209,25.287,0.1829
2012,17.272,24.616,11.359,25.318,0.18532
2012,17.293,23.473,10.872,26.807,0.17778
2012,17.314,25.885,35.218,57.134,0.29786
2012,17.334,38.333,64.618,85.117,0.34359
2012,17.355,48.542,65.249,64.042,0.36691
2012,17.376,45.814,66.099,71.034,0.3613
2012,17.397,44.301,59.99,59.093,0.36717
2012,17.418,44.548,64.38,71.271,0.35727
2012,17.439,42.155,58.936,58.342,0.36966
2012,17.459,50.677,65.911,64.738,0.3635
2012,17.48,32.159,45.614,46.477,0.36712
2012,17.501,49.22,62.606,59.588,0.36523
2012,17.522,34.763,45.436,45.272,0.36212
2012,17.543,40.604,54.234,51.362,0.37096
2012,17.564,45.089,61.743,61.853,0.36603
2012,17.584,43.72,58.514,58.685,0.36363
2012,17.605,42.925,57.351,56.549,0.3657
2012,17.626,36.177,49.41,51.805,0.35963
2012,17.647,42.145,53.169,60.251,0.34178
2012,17.668,35.849,43.107,54.776,0.32234
2012,17.689,26.534,21.02,35.922,0.25181
2012,17.709,24.164,10.608,25.071,0.17726
2012,17.73,24.799,11.277,25.131,0.18424
2012,17.751,24.72,11.294,25.105,0.18479
2012,17.772,24.785,11.305,25.2,0.18445
2012,18.251,24.764,11.282,25.239,0.1841
2012,18.272,24.733,11.365,25.313,0.18507
2012,18.293,25.557,17.605,31.355,0.23626
2012,18.314,63.436,69.732,60.522,0.36002
2012,18.334,51.047,56.397,45.412,0.36895
2012,18.355,42.143,54.173,50.757,0.36834
2012,18.376,32.024,39.364,38.989,0.35663
2012,18.397,48.972,61.032,57.352,0.36468
2012,18.418,68.7,78.112,62.284,0.37357
2012,18.439,45.243,61.909,65.528,0.35852
2012,18.459,69.272,79.922,64.245,0.37445
2012,18.48,67.025,77.438,63.067,0.37314
2012,18.501,68.311,80.865,67.54,0.37314
2012,18.522,70.146,81.448,66.825,0.3729
2012,18.543,64.804,76.342,63.328,0.37336
2012,18.564,69.451,79.745,65.249,0.37187
2012,18.584,72.497,82.302,65.31,0.37391
2012,18.605,47.154,61.695,61.57,0.36202
2012,18.626,60.965,68.583,57.497,0.36666
2012,18.647,58.46,64.823,54.28,0.36507
2012,18.668,26.207,38.755,43.371,0.35773
2012,18.689,36.373,57.814,66.779,0.35917
2012,18.709,24.115,11.921,27.387,0.18797
2012,18.73,27.442,15.451,27.448,0.21966
2012,18.751,24.846,11.306,25.105,0.18456
2012,18.772,24.788,11.345,25.137,0.18516
2012,19.251,27.426,15.456,27.326,0.22015
2012,19.272,23.991,10.323,24.758,0.17475
2012,19.293,24.782,18.357,33.714,0.23885
2012,19.314,42.258,59.502,70.4,0.34562
2012,19.334,44.412,53.449,46.576,0.37005
2012,19.355,61.335,69.824,55.35,0.37438
2012,19.376,50.904,62.68,58.414,0.36442
2012,19.397,67.526,77.695,63.413,0.3724
2012,19.418,62.693,74.063,62.484,0.37173
2012,19.439,66.725,78.271,64.935,0.37284
2012,19.459,66.328,78.014,64.686,0.37322
2012,19.48,63.032,74.42,62.81,0.37161
2012,19.501,64.327,75.788,63.723,0.3718
2012,19.522,64.34,76.07,63.96,0.37222
2012,19.543,64.05,75.319,64.087,0.3702
2012,19.564,63.154,73.781,63.585,0.36795
2012,19.59,62.845,73.144,63.375,0.36689
2012,19.611,45.217,61.205,63.703,0.35976
2012,19.632,57.499,65.433,56.958,0.36374
2012,19.653,46.597,58.913,57.318,0.36181
2012,19.674,26.598,43.632,55.54,0.34692
2012,19.695,16.868,16.123,28.799,0.26093
2012,19.715,17.576,5.6257,17.664,0.13766
2012,19.736,17.943,5.9699,17.947,0.14262
2012,19.757,17.944,5.9657,17.949,0.14252
2012,19.778,17.933,5.9491,17.917,0.14232
2012,20.251,24.854,11.284,25.138,0.18415
2012,20.272,27.417,15.502,27.483,0.22019
2012,20.293,22.474,22.053,43.404,0.2508
2012,20.314,48.806,67.646,78.745,0.34655
2012,20.334,57.5,65.849,55.04,0.36913
2012,20.355,66.42,78.258,67.562,0.36872
2012,20.376,67.5,81.436,71.754,0.36901
2012,20.397,69.427,84.678,75.255,0.36919
2012,20.418,69.129,84.042,74.438,0.36924
2012,20.439,70.805,86.366,76.8,0.36913
2012,20.459,69.574,84.189,73.929,0.36975
2012,20.48,66.629,80.763,71.575,0.36884
2012,20.501,67.483,81.711,71.654,0.36999
2012,20.522,66.099,79.936,69.986,0.37004
2012,20.543,62.272,75.415,67.507,0.36753
2012,20.564,64.431,77.103,67.027,0.36969
2012,20.584,62.839,74.673,65.682,0.3675
2012,20.605,61.317,72.303,63.75,0.36633
2012,20.626,58.001,67.722,59.919,0.3648
2012,20.647,54.892,63.527,56.819,0.36252
2012,20.668,44.276,54.214,52.954,0.35798
2012,20.689,31.773,62.846,83.486,0.35286
2012,20.709,23.83,15.043,30.676,0.21629
2012,20.73,27.407,15.455,27.393,0.21999
2012,20.751,24.763,11.291,25.289,0.18406
2012,20.772,24.676,11.332,25.148,0.18529
2012,21.251,24.767,11.307,25.085,0.18488
2012,21.272,24.815,11.333,25.176,0.1848
2012,21.293,22.734,12.278,29.337,0.19081
2012,21.314,35.341,54.555,78.904,0.32319
2012,21.334,40.281,61.613,70.073,0.35828
2012,21.355,46.473,68.293,74.238,0.36133
2012,21.376,46.867,65.42,69.564,0.35974
2012,21.397,42.628,61.047,63.601,0.36495
2012,21.418,40.365,58.906,60.761,0.36809
2012,21.439,39.533,58.479,61.051,0.36765
2012,21.459,45.265,64.875,66.5,0.36727
2012,21.48,51.725,70.927,73.745,0.36114
2012,21.501,43.727,61.712,63.232,0.36587
2012,21.522,29.732,44.604,47.195,0.36702
2012,21.543,38.153,52.801,55.633,0.3602
2012,21.564,40.993,59.224,62.307,0.3644
2012,21.584,39.52,56.573,59.432,0.36375
2012,21.605,42.404,59.822,64.638,0.35851
2012,21.626,35.236,52.673,58.831,0.35895
2012,21.647,45.686,64.201,69.351,0.35819
2012,21.668,38.976,59.862,71.737,0.35094
2012,21.689,33.909,47.862,64.525,0.32716
2012,21.709,23.901,11.698,27.677,0.18487
2012,21.73,24.669,11.32,25.318,0.18465
2012,21.751,24.767,11.326,25.187,0.18483
2012,21.772,24.679,11.317,25.263,0.18475
2012,22.251,24.768,11.344,25.055,0.18546
2012,22.272,24.054,10.414,24.748,0.17586
2012,22.293,30.431,27.544,41.416,0.27712
2012,22.314,55.761,55.692,46.686,0.35217
2012,22.334,60.129,66.087,50.907,0.37311
2012,22.355,57.143,67.437,58.016,0.36932
2012,22.376,63.098,74.219,63.077,0.37036
2012,22.397,64.122,76.617,66.119,0.37038
2012,22.418,62.717,76.459,67.367,0.37019
2012,22.439,64.973,78.48,68.132,0.37091
2012,22.459,58.946,72.172,63.876,0.37012
2012,22.48,64.305,77.772,67.523,0.37105
2012,22.501,63.141,76.294,66.041,0.3713
2012,22.522,62.168,75.002,64.952,0.37107
2012,22.543,62.085,74.671,64.444,0.37113
2012,22.564,51.219,63.735,58.742,0.36694
2012,22.584,54.201,66.186,58.829,0.36931
2012,22.605,55.817,67.7,59.735,0.36944
2012,22.626,52.534,64.235,57.93,0.36769
2012,22.647,49.735,61.597,57.653,0.36451
2012,22.668,45.887,62.217,65.707,0.35796
2012,22.689,38.294,62.106,79.294,0.34562
2012,22.709,24.611,16.846,32.905,0.22654
2012,22.73,27.423,15.397,27.475,0.21904
2012,22.751,24.817,11.287,25.246,0.18398
2012,22.772,24.68,11.367,25.289,0.18532
2012,23.251,24.816,11.275,25.122,0.18419
2012,23.272,24.821,11.282,25.07,0.18443
2012,23.293,22.676,11.712,28.807,0.18534
2012,23.314,29.414,40.712,60.787,0.31098
